sectionId,carId,path,start_date_time,end_date_time
830_down0,171071,"[[115.89413333333331, 28.684966666666668, '2021-09-08 20:08:45'], [115.89503333333332, 28.68515, '2021-09-08 20:09:00']]",2021-09-08 20:08:45,2021-09-08 20:09:00
830_down1,171071,"[[115.89671666666666, 28.685133333333333, '2021-09-08 20:09:30'], [115.89781666666669, 28.685066666666668, '2021-09-08 20:09:45'], [115.8983, 28.684, '2021-09-08 20:10:00'], [115.89833333333333, 28.682566666666663, '2021-09-08 20:10:15'], [115.89836666666666, 28.68103333333333, '2021-09-08 20:10:30'], [115.89841666666666, 28.67963333333333, '2021-09-08 20:10:45'], [115.89826666666669, 28.6789, '2021-09-08 20:11:00'], [115.89771666666668, 28.678866666666668, '2021-09-08 20:11:15'], [115.8975, 28.678866666666668, '2021-09-08 20:11:30'], [115.89678333333332, 28.67888333333333, '2021-09-08 20:11:45'], [115.89633333333332, 28.6789, '2021-09-08 20:12:00'], [115.89621666666666, 28.6789, '2021-09-08 20:12:15']]",2021-09-08 20:09:30,2021-09-08 20:12:15
830_down2,171071,"[[115.89568333333334, 28.67888333333333, '2021-09-08 20:12:45'], [115.89568333333334, 28.67888333333333, '2021-09-08 20:13:00'], [115.89515, 28.678833333333333, '2021-09-08 20:13:15'], [115.89418333333332, 28.678516666666667, '2021-09-08 20:13:30'], [115.89305, 28.678316666666667, '2021-09-08 20:13:45'], [115.89288333333332, 28.67835, '2021-09-08 20:14:00'], [115.89288333333332, 28.67835, '2021-09-08 20:14:15'], [115.89265, 28.6784, '2021-09-08 20:14:30'], [115.89158333333332, 28.678833333333333, '2021-09-08 20:14:45']]",2021-09-08 20:12:45,2021-09-08 20:14:45
830_down3,171071,"[[115.89095, 28.678966666666668, '2021-09-08 20:15:15'], [115.88956666666668, 28.67915, '2021-09-08 20:15:30'], [115.88911666666668, 28.679133333333333, '2021-09-08 20:15:45'], [115.88911666666668, 28.679133333333333, '2021-09-08 20:16:00'], [115.88911666666668, 28.679133333333333, '2021-09-08 20:16:15'], [115.88846666666667, 28.679133333333333, '2021-09-08 20:16:30'], [115.8875, 28.679066666666667, '2021-09-08 20:16:45'], [115.88641666666666, 28.678916666666662, '2021-09-08 20:17:00'], [115.88535, 28.678766666666668, '2021-09-08 20:17:15']]",2021-09-08 20:15:15,2021-09-08 20:17:15
830_down4,171071,"[[115.88491666666668, 28.6787, '2021-09-08 20:17:45'], [115.8839, 28.678566666666665, '2021-09-08 20:18:00'], [115.88378333333333, 28.678566666666665, '2021-09-08 20:18:15'], [115.88378333333333, 28.678566666666665, '2021-09-08 20:18:30'], [115.88358333333332, 28.67855, '2021-09-08 20:18:45'], [115.88283333333334, 28.67848333333333, '2021-09-08 20:19:00']]",2021-09-08 20:17:45,2021-09-08 20:19:00
830_down5,171071,"[[115.88133333333332, 28.67845, '2021-09-08 20:19:45'], [115.88133333333332, 28.67845, '2021-09-08 20:20:00'], [115.8806, 28.67843333333333, '2021-09-08 20:20:15'], [115.88041666666666, 28.67845, '2021-09-08 20:20:30']]",2021-09-08 20:19:45,2021-09-08 20:20:30
830_down6,171071,"[[115.87873333333332, 28.67823333333333, '2021-09-08 20:21:30'], [115.87873333333332, 28.67823333333333, '2021-09-08 20:21:45'], [115.87873333333332, 28.67823333333333, '2021-09-08 20:22:00'], [115.87631666666668, 28.67745, '2021-09-08 20:22:15'], [115.87615, 28.677066666666665, '2021-09-08 20:22:30']]",2021-09-08 20:21:30,2021-09-08 20:22:30
830_down7,171071,"[[115.87431666666669, 28.674266666666668, '2021-09-08 20:23:45'], [115.87348333333334, 28.673683333333333, '2021-09-08 20:24:00'], [115.8733, 28.67353333333333, '2021-09-08 20:24:15']]",2021-09-08 20:23:45,2021-09-08 20:24:15
830_down8,171071,"[[115.87175, 28.672083333333333, '2021-09-08 20:24:45'], [115.8714, 28.67155, '2021-09-08 20:25:00'], [115.87136666666666, 28.671016666666667, '2021-09-08 20:25:15'], [115.87138333333333, 28.67063333333333, '2021-09-08 20:25:30'], [115.87136666666666, 28.66985, '2021-09-08 20:25:45'], [115.87136666666666, 28.6687, '2021-09-08 20:26:00'], [115.87101666666666, 28.668166666666668, '2021-09-08 20:26:15'], [115.86983333333332, 28.668216666666662, '2021-09-08 20:26:30'], [115.86995, 28.6681, '2021-09-08 20:26:45'], [115.872, 28.66805, '2021-09-08 20:27:00'], [115.8724, 28.668016666666663, '2021-09-08 20:27:15'], [115.8724, 28.668016666666663, '2021-09-08 20:27:30'], [115.87351666666666, 28.66793333333333, '2021-09-08 20:27:45'], [115.87361666666666, 28.66793333333333, '2021-09-08 20:28:00'], [115.87466666666668, 28.66788333333333, '2021-09-08 20:28:15'], [115.87578333333332, 28.667666666666666, '2021-09-08 20:28:30'], [115.87558333333334, 28.66685, '2021-09-08 20:28:45'], [115.87525, 28.66571666666667, '2021-09-08 20:29:00']]",2021-09-08 20:24:45,2021-09-08 20:29:00
830_down9,171071,"[[115.87491666666666, 28.664366666666663, '2021-09-08 20:29:45'], [115.87421666666668, 28.662116666666662, '2021-09-08 20:30:00'], [115.87368333333332, 28.66113333333333, '2021-09-08 20:30:15'], [115.8736, 28.661, '2021-09-08 20:30:30']]",2021-09-08 20:29:45,2021-09-08 20:30:30
