sectionId,carId,path,start_date_time,end_date_time
152_down0,181713,"[[115.65086666666669, 28.376483333333333, '2021-09-09 08:44:45'], [115.65093333333331, 28.376666666666665, '2021-09-09 08:45:00'], [115.65093333333331, 28.37668333333333, '2021-09-09 08:45:15']]",2021-09-09 08:44:45,2021-09-09 08:45:15
152_down0,181713,"[[115.65096666666666, 28.37675, '2021-09-11 08:37:30']]",2021-09-11 08:37:30,2021-09-11 08:37:30
152_down2,181713,"[[115.65095, 28.376766666666665, '2021-09-11 08:38:45']]",2021-09-11 08:38:45,2021-09-11 08:38:45
152_down16,181713,"[[115.65093333333331, 28.37678333333333, '2021-09-11 08:43:45'], [115.65093333333331, 28.37678333333333, '2021-09-11 08:44:00'], [115.65093333333331, 28.37678333333333, '2021-09-11 08:44:15'], [115.65093333333331, 28.37678333333333, '2021-09-11 08:44:30'], [115.65093333333331, 28.37678333333333, '2021-09-11 08:44:45'], [115.65093333333331, 28.37678333333333, '2021-09-11 08:45:00'], [115.65093333333331, 28.37678333333333, '2021-09-11 08:45:15'], [115.65093333333331, 28.37678333333333, '2021-09-11 08:45:30'], [115.6509, 28.37673333333333, '2021-09-12 14:26:45']]",2021-09-11 08:43:45,2021-09-12 14:26:45
152_down0,181713,"[[115.65088333333334, 28.37675, '2021-09-12 14:27:30'], [115.65088333333334, 28.37675, '2021-09-12 14:27:45'], [115.65088333333334, 28.37675, '2021-09-12 14:28:00'], [115.65088333333334, 28.37675, '2021-09-12 14:28:15'], [115.65088333333334, 28.37675, '2021-09-12 14:28:30'], [115.65088333333334, 28.37675, '2021-09-12 14:28:45'], [115.65088333333334, 28.37675, '2021-09-12 14:29:00'], [115.65088333333334, 28.37675, '2021-09-12 14:29:15'], [115.65088333333334, 28.37675, '2021-09-12 14:29:30'], [115.65088333333334, 28.37675, '2021-09-12 14:29:45'], [115.65088333333334, 28.37673333333333, '2021-09-12 14:30:00'], [115.65088333333334, 28.37673333333333, '2021-09-12 14:30:15'], [115.65088333333334, 28.37673333333333, '2021-09-12 14:30:30'], [115.65151666666668, 28.37613333333333, '2021-09-12 14:30:45'], [115.65216666666667, 28.375416666666663, '2021-09-12 14:31:00'], [115.65265, 28.37445, '2021-09-12 14:31:15'], [115.65333333333334, 28.3741, '2021-09-12 14:31:30'], [115.65333333333334, 28.3741, '2021-09-12 14:31:45'], [115.65513333333334, 28.374666666666663, '2021-09-12 14:32:00'], [115.65646666666666, 28.37605, '2021-09-12 14:32:15'], [115.65765, 28.3773, '2021-09-12 14:32:30'], [115.65828333333332, 28.377966666666666, '2021-09-12 14:32:45']]",2021-09-12 14:27:30,2021-09-12 14:32:45
152_down1,181713,"[[115.66073333333334, 28.3805, '2021-09-12 14:33:15'], [115.66208333333331, 28.3819, '2021-09-12 14:33:30'], [115.66328333333334, 28.383133333333333, '2021-09-12 14:33:45'], [115.66378333333331, 28.38363333333333, '2021-09-12 14:34:00'], [115.66463333333331, 28.384533333333334, '2021-09-12 14:34:15'], [115.66588333333333, 28.385816666666667, '2021-09-12 14:34:30'], [115.66708333333334, 28.387166666666666, '2021-09-12 14:34:45'], [115.66786666666668, 28.3882, '2021-09-12 14:35:00'], [115.66923333333334, 28.388766666666665, '2021-09-12 14:35:15'], [115.66966666666669, 28.38948333333333, '2021-09-12 14:35:30'], [115.66951666666668, 28.389966666666663, '2021-09-12 14:35:45']]",2021-09-12 14:33:15,2021-09-12 14:35:45
152_down2,181713,"[[115.66736666666668, 28.38975, '2021-09-12 14:36:15'], [115.6666, 28.390066666666662, '2021-09-12 14:36:30'], [115.66605, 28.391116666666665, '2021-09-12 14:36:45'], [115.66501666666667, 28.392133333333334, '2021-09-12 14:37:00'], [115.66393333333332, 28.39303333333333, '2021-09-12 14:37:15'], [115.66251666666666, 28.39418333333333, '2021-09-12 14:37:30'], [115.66155, 28.394716666666667, '2021-09-12 14:37:45'], [115.6603, 28.394133333333333, '2021-09-12 14:38:00'], [115.65876666666666, 28.39378333333333, '2021-09-12 14:38:15'], [115.6573, 28.393633333333334, '2021-09-12 14:38:30'], [115.6557, 28.39348333333333, '2021-09-12 14:38:45'], [115.65413333333332, 28.393366666666665, '2021-09-12 14:39:00'], [115.65215, 28.39323333333333, '2021-09-12 14:39:15'], [115.65163333333334, 28.394133333333333, '2021-09-12 14:39:30'], [115.65055, 28.394583333333333, '2021-09-12 14:39:45'], [115.65003333333334, 28.395366666666668, '2021-09-12 14:40:00'], [115.64955, 28.396383333333333, '2021-09-12 14:40:15'], [115.64826666666669, 28.39733333333333, '2021-09-12 14:40:30'], [115.64683333333332, 28.397816666666667, '2021-09-12 14:40:45'], [115.64543333333332, 28.39835, '2021-09-12 14:41:00'], [115.6443, 28.3992, '2021-09-12 14:41:15'], [115.6431, 28.40025, '2021-09-12 14:41:30'], [115.64215, 28.401233333333334, '2021-09-12 14:41:45'], [115.64068333333331, 28.401866666666667, '2021-09-12 14:42:00'], [115.63993333333332, 28.4026, '2021-09-12 14:42:15'], [115.6396, 28.403816666666668, '2021-09-12 14:42:30']]",2021-09-12 14:36:15,2021-09-12 14:42:30
152_down3,181713,"[[115.63775, 28.405116666666668, '2021-09-12 14:43:00'], [115.63616666666668, 28.405516666666667, '2021-09-12 14:43:15'], [115.63523333333332, 28.40605, '2021-09-12 14:43:30'], [115.63483333333332, 28.406366666666667, '2021-09-12 14:43:45'], [115.63483333333332, 28.406366666666667, '2021-09-12 14:44:00'], [115.63483333333332, 28.406366666666667, '2021-09-12 14:44:15'], [115.63446666666668, 28.4066, '2021-09-12 14:44:30'], [115.63395, 28.40695, '2021-09-12 14:44:45'], [115.63321666666668, 28.40745, '2021-09-12 14:45:00'], [115.63176666666666, 28.40868333333333, '2021-09-12 14:45:15'], [115.6309, 28.409516666666665, '2021-09-12 14:45:30'], [115.6309, 28.409516666666665, '2021-09-12 14:45:45'], [115.62995, 28.41055, '2021-09-12 14:46:00'], [115.62868333333331, 28.41195, '2021-09-12 14:46:15'], [115.6282, 28.412783333333334, '2021-09-12 14:46:30'], [115.62795, 28.413266666666665, '2021-09-12 14:46:45'], [115.62795, 28.413266666666665, '2021-09-12 14:47:00'], [115.62741666666666, 28.4144, '2021-09-12 14:47:15'], [115.6268, 28.415766666666663, '2021-09-12 14:47:30'], [115.62636666666668, 28.4166, '2021-09-12 14:47:45'], [115.62616666666666, 28.41698333333333, '2021-09-12 14:48:00'], [115.62616666666666, 28.41698333333333, '2021-09-12 14:48:15'], [115.62583333333332, 28.417566666666666, '2021-09-12 14:48:30']]",2021-09-12 14:43:00,2021-09-12 14:48:30
152_down4,181713,"[[115.62508333333334, 28.41871666666667, '2021-09-12 14:49:15'], [115.62508333333334, 28.41871666666667, '2021-09-12 14:49:30'], [115.62508333333334, 28.41871666666667, '2021-09-12 14:49:45'], [115.62216666666669, 28.4261, '2021-09-12 14:50:00'], [115.62196666666668, 28.426966666666665, '2021-09-12 14:50:15'], [115.62193333333332, 28.42703333333333, '2021-09-12 14:50:30'], [115.62193333333332, 28.42703333333333, '2021-09-12 14:50:45'], [115.62193333333332, 28.42703333333333, '2021-09-12 14:51:00'], [115.62186666666666, 28.427416666666662, '2021-09-12 14:51:15'], [115.62175, 28.42803333333333, '2021-09-12 14:51:30'], [115.62155, 28.4292, '2021-09-12 14:51:45'], [115.62103333333332, 28.4308, '2021-09-12 14:52:00'], [115.62045, 28.432416666666665, '2021-09-12 14:52:15'], [115.61911666666668, 28.43575, '2021-09-12 14:52:30'], [115.61868333333334, 28.43705, '2021-09-12 14:52:45'], [115.61816666666668, 28.43788333333333, '2021-09-12 14:53:00'], [115.61766666666666, 28.439, '2021-09-12 14:53:15'], [115.6174, 28.440266666666663, '2021-09-12 14:53:30'], [115.61713333333331, 28.441466666666667, '2021-09-12 14:53:45'], [115.6171, 28.44215, '2021-09-12 14:54:00'], [115.61751666666666, 28.442916666666665, '2021-09-12 14:54:15'], [115.61828333333334, 28.44378333333333, '2021-09-12 14:54:30'], [115.61936666666666, 28.44485, '2021-09-12 14:54:45'], [115.6207, 28.445833333333333, '2021-09-12 14:55:00'], [115.62166666666668, 28.446916666666667, '2021-09-12 14:55:15'], [115.6219, 28.44838333333333, '2021-09-12 14:55:30'], [115.62203333333332, 28.4491, '2021-09-12 14:55:45'], [115.6224, 28.450266666666668, '2021-09-12 14:56:00'], [115.62283333333332, 28.45125, '2021-09-12 14:56:15'], [115.62346666666669, 28.452516666666668, '2021-09-12 14:56:30'], [115.62425, 28.453983333333333, '2021-09-12 14:56:45'], [115.62513333333334, 28.455516666666668, '2021-09-12 14:57:00'], [115.62586666666668, 28.45705, '2021-09-12 14:57:15'], [115.62615, 28.458766666666666, '2021-09-12 14:57:30'], [115.62611666666666, 28.459666666666667, '2021-09-12 14:57:45'], [115.62595, 28.46145, '2021-09-12 14:58:00'], [115.6261, 28.4632, '2021-09-12 14:58:15'], [115.62611666666666, 28.4653, '2021-09-12 14:58:30'], [115.62525, 28.46603333333333, '2021-09-12 14:58:45'], [115.62386666666669, 28.467133333333333, '2021-09-12 14:59:00']]",2021-09-12 14:49:15,2021-09-12 14:59:00
152_down5,181713,"[[115.62145, 28.469866666666668, '2021-09-12 14:59:30'], [115.62005, 28.471166666666665, '2021-09-12 14:59:45'], [115.61846666666666, 28.47213333333333, '2021-09-12 15:00:00'], [115.61755, 28.4736, '2021-09-12 15:00:15'], [115.61695, 28.4752, '2021-09-12 15:00:30'], [115.61695, 28.4752, '2021-09-12 15:00:45'], [115.6155, 28.47815, '2021-09-12 15:01:00'], [115.61491666666667, 28.4797, '2021-09-12 15:01:15'], [115.61491666666667, 28.4797, '2021-09-12 15:01:30'], [115.61465, 28.48153333333333, '2021-09-12 15:01:45'], [115.61451666666666, 28.48335, '2021-09-12 15:02:00'], [115.61425, 28.48508333333333, '2021-09-12 15:02:15'], [115.6137, 28.48656666666667, '2021-09-12 15:02:30'], [115.61178333333334, 28.488116666666667, '2021-09-12 15:02:45'], [115.61178333333334, 28.488116666666667, '2021-09-12 15:03:00'], [115.61073333333331, 28.48888333333333, '2021-09-12 15:03:15'], [115.60978333333334, 28.48978333333333, '2021-09-12 15:03:30'], [115.60935, 28.491416666666662, '2021-09-12 15:03:45'], [115.6086, 28.4944, '2021-09-12 15:04:00'], [115.60835, 28.495366666666666, '2021-09-12 15:04:15'], [115.60796666666668, 28.49685, '2021-09-12 15:04:30']]",2021-09-12 14:59:30,2021-09-12 15:04:30
