sectionId,carId,path,start_date_time,end_date_time
825_up0,206511,"[[115.81808333333332, 28.765266666666665, '2021-09-08 16:58:30'], [115.81826666666667, 28.76493333333333, '2021-09-08 16:58:45']]",2021-09-08 16:58:30,2021-09-08 16:58:45
825_up2,206511,"[[115.82746666666668, 28.7626, '2021-09-08 17:02:45'], [115.82851666666669, 28.76183333333333, '2021-09-08 17:03:00'], [115.82851666666669, 28.76183333333333, '2021-09-08 17:03:15'], [115.8316, 28.7619, '2021-09-08 17:03:30'], [115.83165, 28.76193333333333, '2021-09-08 17:03:45'], [115.83608333333332, 28.7611, '2021-09-08 17:04:00'], [115.8371, 28.76085, '2021-09-08 17:04:15']]",2021-09-08 17:02:45,2021-09-08 17:04:15
825_up3,206511,"[[115.83716666666666, 28.76083333333333, '2021-09-08 17:04:45'], [115.83866666666668, 28.76073333333333, '2021-09-08 17:05:00'], [115.8399, 28.76063333333333, '2021-09-08 17:05:15'], [115.84096666666667, 28.76043333333333, '2021-09-08 17:05:30'], [115.84211666666668, 28.76025, '2021-09-08 17:05:45'], [115.84335, 28.75978333333333, '2021-09-08 17:06:00']]",2021-09-08 17:04:45,2021-09-08 17:06:00
825_up4,206511,"[[115.84576666666666, 28.7597, '2021-09-08 17:06:30']]",2021-09-08 17:06:30,2021-09-08 17:06:30
825_up5,206511,"[[115.84715, 28.76, '2021-09-08 17:07:00'], [115.84856666666668, 28.76035, '2021-09-08 17:07:15'], [115.8491, 28.760416666666668, '2021-09-08 17:07:30'], [115.84981666666668, 28.760466666666662, '2021-09-08 17:07:45']]",2021-09-08 17:07:00,2021-09-08 17:07:45
825_up6,206511,"[[115.85181666666666, 28.76045, '2021-09-08 17:08:15'], [115.8522, 28.75988333333333, '2021-09-08 17:08:30'], [115.8522, 28.759866666666667, '2021-09-08 17:08:45'], [115.85236666666668, 28.759416666666667, '2021-09-08 17:09:00']]",2021-09-08 17:08:15,2021-09-08 17:09:00
825_up7,206511,"[[115.85215, 28.75773333333333, '2021-09-08 17:09:30'], [115.8515, 28.75675, '2021-09-08 17:09:45'], [115.85051666666666, 28.755466666666667, '2021-09-08 17:10:00'], [115.84978333333332, 28.7545, '2021-09-08 17:10:15']]",2021-09-08 17:09:30,2021-09-08 17:10:15
825_up8,206511,"[[115.84906666666669, 28.75345, '2021-09-08 17:10:45'], [115.84875, 28.75305, '2021-09-08 17:11:00'], [115.84808333333334, 28.752116666666662, '2021-09-08 17:11:15'], [115.84785, 28.75173333333333, '2021-09-08 17:11:30']]",2021-09-08 17:10:45,2021-09-08 17:11:30
825_up9,206511,"[[115.84733333333334, 28.75005, '2021-09-08 17:12:00'], [115.84698333333333, 28.74885, '2021-09-08 17:12:15'], [115.84666666666666, 28.74775, '2021-09-08 17:12:30'], [115.8465, 28.74718333333333, '2021-09-08 17:12:45'], [115.84636666666668, 28.74665, '2021-09-08 17:13:00']]",2021-09-08 17:12:00,2021-09-08 17:13:00
825_up10,206511,"[[115.84803333333332, 28.746116666666666, '2021-09-08 17:13:30'], [115.84896666666668, 28.746133333333333, '2021-09-08 17:13:45'], [115.84896666666668, 28.746133333333333, '2021-09-08 17:14:00'], [115.84903333333334, 28.74615, '2021-09-08 17:14:15']]",2021-09-08 17:13:30,2021-09-08 17:14:15
825_up11,206511,"[[115.85083333333333, 28.746233333333333, '2021-09-08 17:14:45'], [115.85111666666668, 28.74628333333333, '2021-09-08 17:15:00'], [115.85213333333331, 28.746366666666667, '2021-09-08 17:15:15'], [115.85318333333332, 28.746416666666665, '2021-09-08 17:15:30'], [115.85378333333334, 28.74643333333333, '2021-09-08 17:15:45'], [115.85495, 28.746466666666667, '2021-09-08 17:16:00']]",2021-09-08 17:14:45,2021-09-08 17:16:00
825_up1,206511,"[[115.81913333333334, 28.764616666666665, '2021-09-09 07:00:15'], [115.81988333333334, 28.76438333333333, '2021-09-09 07:00:30'], [115.82061666666668, 28.76415, '2021-09-09 07:00:45'], [115.82075, 28.764116666666663, '2021-09-09 07:01:00'], [115.82075, 28.764116666666663, '2021-09-09 07:01:15'], [115.82228333333332, 28.763766666666665, '2021-09-09 07:01:30'], [115.82361666666668, 28.763516666666668, '2021-09-09 07:01:45'], [115.82441666666666, 28.7633, '2021-09-09 07:02:00']]",2021-09-09 07:00:15,2021-09-09 07:02:00
825_up2,206511,"[[115.82478333333331, 28.76323333333333, '2021-09-09 07:02:30'], [115.8257, 28.76298333333333, '2021-09-09 07:02:45'], [115.82708333333332, 28.762666666666668, '2021-09-09 07:03:00'], [115.8284, 28.762283333333333, '2021-09-09 07:03:15'], [115.8284, 28.762283333333333, '2021-09-09 07:03:30'], [115.83148333333334, 28.7619, '2021-09-09 07:03:45'], [115.83216666666668, 28.76171666666667, '2021-09-09 07:04:00'], [115.83216666666668, 28.76171666666667, '2021-09-09 07:04:15'], [115.83576666666669, 28.761133333333333, '2021-09-09 07:04:30'], [115.83703333333334, 28.76085, '2021-09-09 07:04:45']]",2021-09-09 07:02:30,2021-09-09 07:04:45
825_up3,206511,"[[115.83715, 28.760816666666667, '2021-09-09 07:05:15'], [115.8378, 28.760716666666667, '2021-09-09 07:05:30'], [115.8378, 28.760716666666667, '2021-09-09 07:05:45'], [115.8378, 28.760716666666667, '2021-09-09 07:06:00'], [115.8386, 28.760716666666667, '2021-09-09 07:06:15'], [115.83976666666666, 28.760616666666667, '2021-09-09 07:06:30'], [115.84096666666667, 28.7604, '2021-09-09 07:06:45'], [115.84223333333334, 28.7602, '2021-09-09 07:07:00'], [115.8429, 28.759833333333333, '2021-09-09 07:07:15']]",2021-09-09 07:05:15,2021-09-09 07:07:15
825_up4,206511,"[[115.84471666666668, 28.759616666666663, '2021-09-09 07:07:45'], [115.8459, 28.75968333333333, '2021-09-09 07:08:00']]",2021-09-09 07:07:45,2021-09-09 07:08:00
825_up5,206511,"[[115.84905, 28.760383333333333, '2021-09-09 07:08:30'], [115.84981666666668, 28.76043333333333, '2021-09-09 07:08:45']]",2021-09-09 07:08:30,2021-09-09 07:08:45
825_up6,206511,"[[115.85176666666666, 28.760466666666662, '2021-09-09 07:09:15'], [115.85218333333331, 28.7599, '2021-09-09 07:09:30'], [115.85218333333331, 28.759816666666666, '2021-09-09 07:09:45'], [115.85231666666668, 28.75945, '2021-09-09 07:10:00']]",2021-09-09 07:09:15,2021-09-09 07:10:00
825_up7,206511,"[[115.85208333333334, 28.75755, '2021-09-09 07:10:30'], [115.85133333333332, 28.756516666666663, '2021-09-09 07:10:45'], [115.85041666666666, 28.755316666666666, '2021-09-09 07:11:00'], [115.84978333333332, 28.754483333333333, '2021-09-09 07:11:15']]",2021-09-09 07:10:30,2021-09-09 07:11:15
