sectionId,carId,path,start_date_time,end_date_time
228_down0,505252,"[[115.88615, 28.67493333333333, '2021-09-08 18:39:45'], [115.88623333333334, 28.67495, '2021-09-08 18:40:00'], [115.88686666666666, 28.675066666666662, '2021-09-08 18:40:15'], [115.88748333333334, 28.675116666666668, '2021-09-08 18:40:30'], [115.88748333333334, 28.675116666666668, '2021-09-08 18:40:45'], [115.88748333333334, 28.675116666666668, '2021-09-08 18:41:00'], [115.88748333333334, 28.675116666666668, '2021-09-08 18:41:15'], [115.88748333333334, 28.675116666666668, '2021-09-08 18:41:30'], [115.88748333333334, 28.6751, '2021-09-08 18:41:45'], [115.88748333333334, 28.6751, '2021-09-08 18:42:00'], [115.88773333333332, 28.6751, '2021-09-08 18:42:15'], [115.88786666666668, 28.675516666666667, '2021-09-08 18:42:30'], [115.88733333333332, 28.67643333333333, '2021-09-08 18:42:45'], [115.88695, 28.67728333333333, '2021-09-08 18:43:00'], [115.88695, 28.67728333333333, '2021-09-08 18:43:15'], [115.8869, 28.67785, '2021-09-08 18:43:30'], [115.88688333333332, 28.677866666666667, '2021-09-08 18:43:45'], [115.88688333333332, 28.677866666666667, '2021-09-08 18:44:00'], [115.8869, 28.67791666666667, '2021-09-08 18:44:15']]",2021-09-08 18:39:45,2021-09-08 18:44:15
228_down1,505252,"[[115.88675, 28.67866666666667, '2021-09-08 18:45:00'], [115.88675, 28.67866666666667, '2021-09-08 18:45:15'], [115.88671666666669, 28.67866666666667, '2021-09-08 18:45:30'], [115.88671666666669, 28.67866666666667, '2021-09-08 18:45:45'], [115.88675, 28.67865, '2021-09-08 18:46:00'], [115.88673333333334, 28.6791, '2021-09-08 18:46:15'], [115.8866, 28.68013333333333, '2021-09-08 18:46:30'], [115.88653333333332, 28.680666666666667, '2021-09-08 18:46:45']]",2021-09-08 18:45:00,2021-09-08 18:46:45
228_down2,505252,"[[115.88651666666668, 28.680666666666667, '2021-09-08 18:47:30'], [115.88653333333332, 28.680666666666667, '2021-09-08 18:47:45'], [115.88653333333332, 28.680666666666667, '2021-09-08 18:48:00'], [115.88651666666668, 28.68095, '2021-09-08 18:48:15'], [115.88646666666666, 28.681416666666667, '2021-09-08 18:48:30'], [115.88646666666666, 28.681416666666667, '2021-09-08 18:48:45']]",2021-09-08 18:47:30,2021-09-08 18:48:45
228_down3,505252,"[[115.8863, 28.681933333333333, '2021-09-08 18:49:30'], [115.886, 28.68525, '2021-09-08 18:49:45'], [115.88596666666666, 28.68548333333333, '2021-09-08 18:50:00'], [115.8859, 28.6858, '2021-09-08 18:50:15'], [115.88571666666668, 28.686433333333333, '2021-09-08 18:50:30']]",2021-09-08 18:49:30,2021-09-08 18:50:30
228_down4,505252,"[[115.88545, 28.687516666666667, '2021-09-08 18:51:00'], [115.8854, 28.687566666666665, '2021-09-08 18:51:15'], [115.8854, 28.687566666666665, '2021-09-08 18:51:30'], [115.88495, 28.687516666666667, '2021-09-08 18:51:45'], [115.88411666666669, 28.687283333333333, '2021-09-08 18:52:00'], [115.88375, 28.68725, '2021-09-08 18:52:15'], [115.88355, 28.68723333333333, '2021-09-08 18:52:30'], [115.88355, 28.68723333333333, '2021-09-08 18:52:45']]",2021-09-08 18:51:00,2021-09-08 18:52:45
228_down5,505252,"[[115.8822, 28.68703333333333, '2021-09-08 18:53:15'], [115.8822, 28.68703333333333, '2021-09-08 18:53:30'], [115.8822, 28.68703333333333, '2021-09-08 18:53:45'], [115.88218333333332, 28.68703333333333, '2021-09-08 18:54:00'], [115.88178333333332, 28.68678333333333, '2021-09-08 18:54:15']]",2021-09-08 18:53:15,2021-09-08 18:54:15
228_down6,505252,"[[115.87855, 28.686333333333334, '2021-09-08 18:55:30']]",2021-09-08 18:55:30,2021-09-08 18:55:30
228_down7,505252,"[[115.87803333333332, 28.68625, '2021-09-08 18:56:00'], [115.87803333333332, 28.68625, '2021-09-08 18:56:15'], [115.87803333333332, 28.68625, '2021-09-08 18:56:30'], [115.87803333333332, 28.68626666666667, '2021-09-08 18:56:45'], [115.87803333333332, 28.68626666666667, '2021-09-08 18:57:00'], [115.87711666666668, 28.68618333333333, '2021-09-08 18:57:15'], [115.87708333333332, 28.68705, '2021-09-08 18:57:30'], [115.87736666666666, 28.68825, '2021-09-08 18:57:45'], [115.87736666666666, 28.68825, '2021-09-08 18:58:00'], [115.8783, 28.68945, '2021-09-08 18:58:15'], [115.87966666666668, 28.690216666666668, '2021-09-08 18:58:30'], [115.88095, 28.69085, '2021-09-08 18:58:45'], [115.88106666666668, 28.69173333333333, '2021-09-08 18:59:00']]",2021-09-08 18:56:00,2021-09-08 18:59:00
228_down8,505252,"[[115.87983333333334, 28.691516666666665, '2021-09-08 18:59:30'], [115.8789, 28.69205, '2021-09-08 18:59:45'], [115.87758333333332, 28.69288333333333, '2021-09-08 19:00:00'], [115.87758333333332, 28.69288333333333, '2021-09-08 19:00:15'], [115.8763, 28.693716666666667, '2021-09-08 19:00:30'], [115.8749, 28.69461666666667, '2021-09-08 19:00:45'], [115.87346666666669, 28.695533333333334, '2021-09-08 19:01:00'], [115.87228333333331, 28.6963, '2021-09-08 19:01:15'], [115.87108333333332, 28.697066666666668, '2021-09-08 19:01:30']]",2021-09-08 18:59:30,2021-09-08 19:01:30
228_down10,505252,"[[115.86788333333334, 28.69918333333333, '2021-09-08 19:02:30'], [115.86746666666669, 28.698533333333334, '2021-09-08 19:02:45'], [115.86705, 28.69805, '2021-09-08 19:03:00']]",2021-09-08 19:02:30,2021-09-08 19:03:00
