sectionId,carId,path,start_date_time,end_date_time
1530_up1,300712,"[[115.5824, 28.850366666666662, '2021-09-08 18:42:15'], [115.58246666666666, 28.849566666666668, '2021-09-08 18:42:30'], [115.58256666666666, 28.84855, '2021-09-08 18:42:45'], [115.58268333333334, 28.84733333333333, '2021-09-08 18:43:00'], [115.58235, 28.847, '2021-09-08 18:43:15'], [115.58106666666669, 28.84685, '2021-09-08 18:43:30'], [115.57956666666666, 28.84668333333333, '2021-09-08 18:43:45'], [115.57845, 28.846616666666662, '2021-09-08 18:44:00']]",2021-09-08 18:42:15,2021-09-08 18:44:00
1530_up2,300712,"[[115.57788333333332, 28.84658333333333, '2021-09-08 18:44:30'], [115.57696666666666, 28.84645, '2021-09-08 18:44:45'], [115.57555, 28.84633333333333, '2021-09-08 18:45:00'], [115.57438333333332, 28.846266666666665, '2021-09-08 18:45:15'], [115.57341666666666, 28.84613333333333, '2021-09-08 18:45:30'], [115.5714, 28.84595, '2021-09-08 18:45:45']]",2021-09-08 18:44:30,2021-09-08 18:45:45
1530_up3,300712,"[[115.57043333333333, 28.845983333333333, '2021-09-08 18:46:15']]",2021-09-08 18:46:15,2021-09-08 18:46:15
1530_up4,300712,"[[115.56838333333332, 28.8458, '2021-09-08 18:46:45'], [115.56835, 28.8458, '2021-09-08 18:47:00'], [115.56835, 28.8458, '2021-09-08 18:47:15'], [115.56835, 28.8458, '2021-09-08 18:47:30']]",2021-09-08 18:46:45,2021-09-08 18:47:30
1530_up5,300712,"[[115.56386666666668, 28.84555, '2021-09-08 18:49:30'], [115.56276666666666, 28.8454, '2021-09-08 18:49:45'], [115.56145, 28.8452, '2021-09-08 18:50:00'], [115.5605, 28.845016666666663, '2021-09-08 18:50:15'], [115.55828333333334, 28.8448, '2021-09-08 18:50:30'], [115.5578, 28.8448, '2021-09-08 18:50:45'], [115.55756666666667, 28.84475, '2021-09-08 18:51:00'], [115.55651666666668, 28.84463333333333, '2021-09-08 18:51:15'], [115.55578333333334, 28.844566666666665, '2021-09-08 18:51:30'], [115.55563333333332, 28.844566666666665, '2021-09-08 18:51:45'], [115.55541666666667, 28.84455, '2021-09-08 18:52:00']]",2021-09-08 18:49:30,2021-09-08 18:52:00
1530_up6,300712,"[[115.55541666666667, 28.84455, '2021-09-08 18:52:30'], [115.55541666666667, 28.84455, '2021-09-08 18:52:45'], [115.55421666666666, 28.84445, '2021-09-08 18:53:00'], [115.55401666666668, 28.84443333333333, '2021-09-08 18:53:15'], [115.55326666666669, 28.844366666666662, '2021-09-08 18:53:30'], [115.5523, 28.8443, '2021-09-08 18:53:45'], [115.5517, 28.8442, '2021-09-08 18:54:00'], [115.55071666666667, 28.84413333333333, '2021-09-08 18:54:15'], [115.54993333333331, 28.844066666666667, '2021-09-08 18:54:30'], [115.54948333333331, 28.84405, '2021-09-08 18:54:45'], [115.54915, 28.84403333333333, '2021-09-08 18:55:00'], [115.54823333333331, 28.84395, '2021-09-08 18:55:15'], [115.54721666666669, 28.84385, '2021-09-08 18:55:30'], [115.54631666666668, 28.8438, '2021-09-08 18:55:45'], [115.54551666666669, 28.843916666666665, '2021-09-08 18:56:00']]",2021-09-08 18:52:30,2021-09-08 18:56:00
1530_up7,300712,"[[115.54563333333331, 28.844583333333333, '2021-09-08 18:56:30'], [115.54581666666668, 28.845333333333333, '2021-09-08 18:56:45'], [115.54611666666666, 28.84636666666667, '2021-09-08 18:57:00'], [115.54645, 28.84755, '2021-09-08 18:57:15'], [115.54681666666669, 28.84865, '2021-09-08 18:57:30'], [115.54691666666666, 28.84895, '2021-09-08 18:57:45']]",2021-09-08 18:56:30,2021-09-08 18:57:45
1530_up1,300712,"[[115.5825, 28.849433333333334, '2021-09-11 10:33:00'], [115.58258333333332, 28.84838333333333, '2021-09-11 10:33:15'], [115.5827, 28.847166666666663, '2021-09-11 10:33:30'], [115.58173333333332, 28.84693333333333, '2021-09-11 10:33:45'], [115.58031666666666, 28.84678333333333, '2021-09-11 10:34:00'], [115.57828333333332, 28.846616666666662, '2021-09-11 10:34:15']]",2021-09-11 10:33:00,2021-09-11 10:34:15
1530_up2,300712,"[[115.57813333333333, 28.8466, '2021-09-11 10:34:45'], [115.57796666666668, 28.846566666666668, '2021-09-11 10:35:00'], [115.57705, 28.84648333333333, '2021-09-11 10:35:15'], [115.57563333333331, 28.84636666666667, '2021-09-11 10:35:30'], [115.57436666666666, 28.846266666666665, '2021-09-11 10:35:45'], [115.57393333333331, 28.84623333333333, '2021-09-11 10:36:00'], [115.57393333333331, 28.84623333333333, '2021-09-11 10:36:15'], [115.57393333333331, 28.84623333333333, '2021-09-11 10:36:30'], [115.57345, 28.846166666666665, '2021-09-11 10:36:45'], [115.57151666666668, 28.84595, '2021-09-11 10:37:00']]",2021-09-11 10:34:45,2021-09-11 10:37:00
1530_up3,300712,"[[115.57123333333334, 28.845966666666666, '2021-09-11 10:37:30'], [115.57123333333334, 28.845966666666666, '2021-09-11 10:37:45']]",2021-09-11 10:37:30,2021-09-11 10:37:45
