sectionId,carId,path,start_date_time,end_date_time
37_down0,300583,"[[115.86168333333332, 28.521283333333333, '2021-09-08 17:08:45']]",2021-09-08 17:08:45,2021-09-08 17:08:45
37_down1,300583,"[[115.86178333333334, 28.521283333333333, '2021-09-08 17:09:15'], [115.86178333333334, 28.521283333333333, '2021-09-08 17:09:30'], [115.8618, 28.52133333333333, '2021-09-08 17:09:45'], [115.86111666666666, 28.521416666666667, '2021-09-08 17:10:00'], [115.86106666666667, 28.521416666666667, '2021-09-08 17:10:15'], [115.86106666666667, 28.521416666666667, '2021-09-08 17:10:30'], [115.86055, 28.52145, '2021-09-08 17:10:45'], [115.86055, 28.5225, '2021-09-08 17:11:00'], [115.86068333333333, 28.52388333333333, '2021-09-08 17:11:15'], [115.86081666666666, 28.525233333333333, '2021-09-08 17:11:30'], [115.86096666666668, 28.52668333333333, '2021-09-08 17:11:45'], [115.86116666666666, 28.528316666666665, '2021-09-08 17:12:00'], [115.86131666666668, 28.52988333333333, '2021-09-08 17:12:15'], [115.86146666666669, 28.5314, '2021-09-08 17:12:30'], [115.86161666666666, 28.53285, '2021-09-08 17:12:45'], [115.86176666666668, 28.53448333333333, '2021-09-08 17:13:00'], [115.86191666666669, 28.53615, '2021-09-08 17:13:15'], [115.86211666666668, 28.537783333333334, '2021-09-08 17:13:30'], [115.86215, 28.5382, '2021-09-08 17:13:45'], [115.86215, 28.5382, '2021-09-08 17:14:00'], [115.86215, 28.5382, '2021-09-08 17:14:15'], [115.86215, 28.5382, '2021-09-08 17:14:30'], [115.86215, 28.5382, '2021-09-08 17:14:45'], [115.86225, 28.53895, '2021-09-08 17:15:00'], [115.8623, 28.539416666666668, '2021-09-08 17:15:15'], [115.86233333333334, 28.54, '2021-09-08 17:15:30']]",2021-09-08 17:09:15,2021-09-08 17:15:30
37_down2,300583,"[[115.86258333333332, 28.54265, '2021-09-08 17:16:00'], [115.86258333333332, 28.54265, '2021-09-08 17:16:15'], [115.86273333333334, 28.54368333333333, '2021-09-08 17:16:30'], [115.86376666666666, 28.54415, '2021-09-08 17:16:45'], [115.86553333333332, 28.54423333333333, '2021-09-08 17:17:00'], [115.86791666666667, 28.5443, '2021-09-08 17:17:15'], [115.86845, 28.54435, '2021-09-08 17:17:30'], [115.86973333333331, 28.544416666666667, '2021-09-08 17:17:45'], [115.87126666666668, 28.54445, '2021-09-08 17:18:00']]",2021-09-08 17:16:00,2021-09-08 17:18:00
37_down3,300583,"[[115.87381666666668, 28.544633333333334, '2021-09-08 17:18:30'], [115.87555, 28.5447, '2021-09-08 17:18:45'], [115.87713333333332, 28.544766666666668, '2021-09-08 17:19:00'], [115.87783333333331, 28.5448, '2021-09-08 17:19:15']]",2021-09-08 17:18:30,2021-09-08 17:19:15
37_down4,300583,"[[115.87978333333334, 28.54495, '2021-09-08 17:19:45'], [115.88153333333334, 28.545016666666665, '2021-09-08 17:20:00'], [115.88186666666668, 28.545033333333333, '2021-09-08 17:20:15']]",2021-09-08 17:19:45,2021-09-08 17:20:15
37_down6,300583,"[[115.88186666666668, 28.545033333333333, '2021-09-08 17:20:45'], [115.88186666666668, 28.545033333333333, '2021-09-08 17:21:00'], [115.88245, 28.5452, '2021-09-08 17:21:15'], [115.88241666666669, 28.5464, '2021-09-08 17:21:30'], [115.88231666666668, 28.54788333333333, '2021-09-08 17:21:45'], [115.88225, 28.549233333333333, '2021-09-08 17:22:00'], [115.88213333333331, 28.5507, '2021-09-08 17:22:15'], [115.88206666666666, 28.551516666666668, '2021-09-08 17:22:30'], [115.88206666666666, 28.55153333333333, '2021-09-08 17:22:45'], [115.88203333333334, 28.552233333333334, '2021-09-08 17:23:00'], [115.88206666666666, 28.553416666666667, '2021-09-08 17:23:15'], [115.88211666666666, 28.55465, '2021-09-08 17:23:30'], [115.88226666666668, 28.555666666666667, '2021-09-08 17:23:45'], [115.88235, 28.55615, '2021-09-08 17:24:00'], [115.88248333333334, 28.55688333333333, '2021-09-08 17:24:15']]",2021-09-08 17:20:45,2021-09-08 17:24:15
37_down7,300583,"[[115.88275, 28.55855, '2021-09-08 17:24:45'], [115.8828, 28.55913333333333, '2021-09-08 17:25:00'], [115.8829, 28.55998333333333, '2021-09-08 17:25:15'], [115.8831, 28.5614, '2021-09-08 17:25:30'], [115.88335, 28.562933333333334, '2021-09-08 17:25:45'], [115.88358333333332, 28.56435, '2021-09-08 17:26:00'], [115.88373333333334, 28.56553333333333, '2021-09-08 17:26:15'], [115.88393333333332, 28.56693333333333, '2021-09-08 17:26:30'], [115.8841, 28.56808333333333, '2021-09-08 17:26:45'], [115.88443333333332, 28.570416666666667, '2021-09-08 17:27:00'], [115.88456666666669, 28.571266666666663, '2021-09-08 17:27:15'], [115.8846, 28.571466666666662, '2021-09-08 17:27:30'], [115.88471666666666, 28.5723, '2021-09-08 17:27:45'], [115.88478333333332, 28.5726, '2021-09-08 17:28:00']]",2021-09-08 17:24:45,2021-09-08 17:28:00
37_down8,300583,"[[115.88478333333332, 28.5726, '2021-09-08 17:28:30'], [115.88478333333332, 28.5726, '2021-09-08 17:28:45'], [115.88478333333332, 28.5726, '2021-09-08 17:29:00'], [115.88491666666668, 28.5736, '2021-09-08 17:29:15'], [115.88501666666669, 28.574483333333333, '2021-09-08 17:29:30'], [115.88518333333332, 28.5756, '2021-09-08 17:29:45'], [115.88531666666668, 28.57665, '2021-09-08 17:30:00']]",2021-09-08 17:28:30,2021-09-08 17:30:00
37_down9,300583,"[[115.88596666666666, 28.581116666666667, '2021-09-08 17:31:15'], [115.88596666666666, 28.581116666666667, '2021-09-08 17:31:30'], [115.88596666666666, 28.581116666666667, '2021-09-08 17:31:45'], [115.88596666666666, 28.581116666666667, '2021-09-08 17:32:00'], [115.88596666666666, 28.581116666666667, '2021-09-08 17:32:15'], [115.88598333333331, 28.58138333333333, '2021-09-08 17:32:30'], [115.88536666666668, 28.581716666666665, '2021-09-08 17:32:45']]",2021-09-08 17:31:15,2021-09-08 17:32:45
37_down11,300583,"[[115.884, 28.581766666666667, '2021-09-08 17:33:15'], [115.88241666666669, 28.581883333333334, '2021-09-08 17:33:30'], [115.8814, 28.58195, '2021-09-08 17:33:45'], [115.88098333333332, 28.581966666666663, '2021-09-08 17:34:00'], [115.87955, 28.582066666666663, '2021-09-08 17:34:15'], [115.87775, 28.5822, '2021-09-08 17:34:30'], [115.87605, 28.58233333333333, '2021-09-08 17:34:45'], [115.87555, 28.583016666666666, '2021-09-08 17:35:00'], [115.87576666666666, 28.58445, '2021-09-08 17:35:15'], [115.876, 28.586, '2021-09-08 17:35:30'], [115.87616666666666, 28.5871, '2021-09-08 17:35:45'], [115.87625, 28.5876, '2021-09-08 17:36:00'], [115.87638333333334, 28.588166666666663, '2021-09-08 17:36:15'], [115.87638333333334, 28.588183333333333, '2021-09-08 17:36:30'], [115.87638333333334, 28.588183333333333, '2021-09-08 17:36:45'], [115.87645, 28.58868333333333, '2021-09-08 17:37:00'], [115.87661666666666, 28.58975, '2021-09-08 17:37:15'], [115.87671666666668, 28.59058333333333, '2021-09-08 17:37:30'], [115.87681666666668, 28.5912, '2021-09-08 17:37:45'], [115.87681666666668, 28.5912, '2021-09-08 17:38:00'], [115.87696666666666, 28.592166666666667, '2021-09-08 17:38:15'], [115.87698333333331, 28.592266666666667, '2021-09-08 17:38:30'], [115.87698333333331, 28.592266666666667, '2021-09-08 17:38:45'], [115.87698333333331, 28.592266666666667, '2021-09-08 17:39:00'], [115.87698333333331, 28.592266666666667, '2021-09-08 17:39:15'], [115.87698333333331, 28.592266666666667, '2021-09-08 17:39:30'], [115.87698333333331, 28.592266666666667, '2021-09-08 17:39:45'], [115.87706666666666, 28.5937, '2021-09-08 17:40:00'], [115.87711666666668, 28.595216666666666, '2021-09-08 17:40:15'], [115.87715, 28.59648333333333, '2021-09-08 17:40:30'], [115.87715, 28.5968, '2021-09-08 17:40:45'], [115.87715, 28.5968, '2021-09-08 17:41:00'], [115.87715, 28.5968, '2021-09-08 17:41:15'], [115.87716666666668, 28.597366666666662, '2021-09-08 17:41:30'], [115.87716666666668, 28.59845, '2021-09-08 17:41:45'], [115.8769, 28.598516666666665, '2021-09-08 17:42:00'], [115.87688333333334, 28.59865, '2021-09-08 17:42:15'], [115.87688333333334, 28.59865, '2021-09-08 17:42:30'], [115.87688333333334, 28.59865, '2021-09-08 17:42:45'], [115.87688333333334, 28.59865, '2021-09-08 17:43:00'], [115.87688333333334, 28.59865, '2021-09-08 17:43:15'], [115.87688333333334, 28.59865, '2021-09-08 17:43:30'], [115.87688333333334, 28.59865, '2021-09-08 17:43:45'], [115.87688333333334, 28.59865, '2021-09-08 17:44:00'], [115.87695, 28.598516666666665, '2021-09-08 17:44:15'], [115.8772, 28.598716666666668, '2021-09-08 17:44:30'], [115.87723333333334, 28.59988333333333, '2021-09-08 17:44:45'], [115.87728333333334, 28.601366666666667, '2021-09-08 17:45:00'], [115.8773, 28.60228333333333, '2021-09-08 17:45:15'], [115.87733333333334, 28.60295, '2021-09-08 17:45:30'], [115.87733333333334, 28.60295, '2021-09-08 17:45:45'], [115.87733333333334, 28.60295, '2021-09-08 17:46:00'], [115.87736666666666, 28.6033, '2021-09-08 17:46:15'], [115.87833333333332, 28.603583333333333, '2021-09-08 17:46:30'], [115.88013333333332, 28.6034, '2021-09-08 17:46:45'], [115.882, 28.60321666666667, '2021-09-08 17:47:00'], [115.88371666666669, 28.60303333333333, '2021-09-08 17:47:15'], [115.8849, 28.602916666666665, '2021-09-08 17:47:30'], [115.8851, 28.6029, '2021-09-08 17:47:45'], [115.88638333333331, 28.6028, '2021-09-08 17:48:00']]",2021-09-08 17:33:15,2021-09-08 17:48:00
