sectionId,carId,path,start_date_time,end_date_time
127_down0,206921,"[[115.99461666666669, 28.300116666666668, '2021-09-12 14:57:45'], [115.99461666666669, 28.300116666666668, '2021-09-12 14:58:00'], [115.99306666666666, 28.30108333333333, '2021-09-12 14:58:15'], [115.99251666666666, 28.30143333333333, '2021-09-12 14:58:30'], [115.9912, 28.30255, '2021-09-12 14:58:45']]",2021-09-12 14:57:45,2021-09-12 14:58:45
127_down1,206921,"[[115.9896, 28.30425, '2021-09-12 14:59:15'], [115.9896, 28.30425, '2021-09-12 14:59:30'], [115.98893333333334, 28.30565, '2021-09-12 14:59:45'], [115.9882, 28.3071, '2021-09-12 15:00:00'], [115.98706666666666, 28.30858333333333, '2021-09-12 15:00:15'], [115.98623333333332, 28.309516666666667, '2021-09-12 15:00:30'], [115.9857, 28.30995, '2021-09-12 15:00:45'], [115.9857, 28.30995, '2021-09-12 15:01:00'], [115.98418333333332, 28.31105, '2021-09-12 15:01:15'], [115.9827, 28.31215, '2021-09-12 15:01:30']]",2021-09-12 14:59:15,2021-09-12 15:01:30
127_down2,206921,"[[115.97966666666666, 28.31403333333333, '2021-09-12 15:02:00'], [115.97831666666669, 28.314766666666667, '2021-09-12 15:02:15'], [115.9783, 28.31478333333333, '2021-09-12 15:02:30'], [115.97731666666668, 28.3152, '2021-09-12 15:02:45'], [115.97543333333331, 28.31586666666667, '2021-09-12 15:03:00'], [115.97426666666668, 28.31733333333333, '2021-09-12 15:03:15'], [115.97343333333332, 28.31845, '2021-09-12 15:03:30'], [115.97323333333334, 28.319983333333333, '2021-09-12 15:03:45'], [115.97323333333334, 28.319983333333333, '2021-09-12 15:04:00']]",2021-09-12 15:02:00,2021-09-12 15:04:00
127_down3,206921,"[[115.97191666666669, 28.32568333333333, '2021-09-12 15:04:45'], [115.97155, 28.32623333333333, '2021-09-12 15:05:00'], [115.97095, 28.32698333333333, '2021-09-12 15:05:15'], [115.96946666666666, 28.32808333333333, '2021-09-12 15:05:30'], [115.96855, 28.329116666666668, '2021-09-12 15:05:45'], [115.96746666666668, 28.330366666666663, '2021-09-12 15:06:00']]",2021-09-12 15:04:45,2021-09-12 15:06:00
127_down4,206921,"[[115.96535, 28.33275, '2021-09-12 15:06:30'], [115.96443333333332, 28.33385, '2021-09-12 15:06:45'], [115.96343333333331, 28.334983333333334, '2021-09-12 15:07:00'], [115.9622, 28.3364, '2021-09-12 15:07:15'], [115.96106666666668, 28.337616666666666, '2021-09-12 15:07:30'], [115.95993333333334, 28.338833333333334, '2021-09-12 15:07:45'], [115.95871666666666, 28.34008333333333, '2021-09-12 15:08:00'], [115.95848333333332, 28.34028333333333, '2021-09-12 15:08:15'], [115.95748333333331, 28.340916666666665, '2021-09-12 15:08:30'], [115.95626666666666, 28.3417, '2021-09-12 15:08:45'], [115.95491666666666, 28.3426, '2021-09-12 15:09:00'], [115.954, 28.343166666666665, '2021-09-12 15:09:15'], [115.95361666666666, 28.3434, '2021-09-12 15:09:30'], [115.9532, 28.34365, '2021-09-12 15:09:45'], [115.952, 28.34468333333333, '2021-09-12 15:10:00'], [115.95058333333331, 28.34558333333333, '2021-09-12 15:10:15']]",2021-09-12 15:06:30,2021-09-12 15:10:15
127_down5,206921,"[[115.94786666666668, 28.347166666666663, '2021-09-12 15:10:45']]",2021-09-12 15:10:45,2021-09-12 15:10:45
127_down6,206921,"[[115.9472, 28.34753333333333, '2021-09-12 15:11:15'], [115.94596666666666, 28.348016666666663, '2021-09-12 15:11:30'], [115.94451666666669, 28.348683333333334, '2021-09-12 15:11:45'], [115.94298333333332, 28.34936666666667, '2021-09-12 15:12:00'], [115.9414, 28.34975, '2021-09-12 15:12:15'], [115.94055, 28.349966666666667, '2021-09-12 15:12:30'], [115.94018333333334, 28.35003333333333, '2021-09-12 15:12:45'], [115.93868333333332, 28.3504, '2021-09-12 15:13:00'], [115.93868333333332, 28.3504, '2021-09-12 15:13:15'], [115.93506666666669, 28.35125, '2021-09-12 15:13:30'], [115.93456666666668, 28.351366666666667, '2021-09-12 15:13:45']]",2021-09-12 15:11:15,2021-09-12 15:13:45
127_down7,206921,"[[115.93378333333334, 28.35155, '2021-09-12 15:14:15'], [115.93246666666668, 28.35183333333333, '2021-09-12 15:14:30'], [115.93185, 28.35185, '2021-09-12 15:14:45'], [115.93125, 28.351816666666668, '2021-09-12 15:15:00'], [115.9303, 28.35243333333333, '2021-09-12 15:15:15'], [115.92903333333334, 28.353683333333333, '2021-09-12 15:15:30'], [115.92795, 28.35495, '2021-09-12 15:15:45'], [115.92695, 28.35615, '2021-09-12 15:16:00'], [115.92603333333334, 28.35728333333333, '2021-09-12 15:16:15'], [115.92518333333334, 28.358166666666666, '2021-09-12 15:16:30'], [115.92408333333331, 28.358733333333333, '2021-09-12 15:16:45'], [115.92245, 28.359566666666662, '2021-09-12 15:17:00'], [115.92203333333332, 28.3598, '2021-09-12 15:17:15'], [115.92138333333334, 28.360133333333334, '2021-09-12 15:17:30'], [115.92013333333334, 28.36078333333333, '2021-09-12 15:17:45'], [115.91856666666666, 28.361633333333334, '2021-09-12 15:18:00'], [115.917, 28.362466666666663, '2021-09-12 15:18:15'], [115.91558333333332, 28.363216666666663, '2021-09-12 15:18:30'], [115.9141, 28.363983333333334, '2021-09-12 15:18:45'], [115.91258333333332, 28.364766666666668, '2021-09-12 15:19:00'], [115.91045, 28.365883333333333, '2021-09-12 15:19:15'], [115.9101, 28.366066666666665, '2021-09-12 15:19:30']]",2021-09-12 15:14:15,2021-09-12 15:19:30
127_down8,206921,"[[115.9101, 28.366066666666665, '2021-09-12 15:20:00'], [115.9101, 28.366066666666665, '2021-09-12 15:20:15'], [115.90985, 28.36618333333333, '2021-09-12 15:20:30'], [115.90911666666666, 28.3666, '2021-09-12 15:20:45'], [115.90883333333332, 28.366866666666667, '2021-09-12 15:21:00'], [115.90915, 28.36785, '2021-09-12 15:21:15'], [115.90918333333332, 28.36795, '2021-09-12 15:21:30'], [115.90918333333332, 28.36795, '2021-09-12 15:21:45'], [115.90918333333332, 28.36795, '2021-09-12 15:22:00'], [115.90918333333332, 28.36795, '2021-09-12 15:22:15'], [115.9092, 28.367933333333333, '2021-09-12 15:22:30'], [115.9092, 28.367933333333333, '2021-09-12 15:22:45'], [115.9092, 28.367933333333333, '2021-09-12 15:23:00'], [115.9092, 28.367933333333333, '2021-09-12 15:23:15'], [115.9092, 28.36795, '2021-09-12 15:23:30'], [115.9092, 28.36795, '2021-09-12 15:23:45'], [115.9092, 28.367933333333333, '2021-09-12 15:24:00'], [115.9092, 28.367933333333333, '2021-09-12 15:24:15'], [115.90945, 28.3688, '2021-09-12 15:24:30'], [115.90978333333334, 28.37003333333333, '2021-09-12 15:24:45'], [115.91025, 28.37155, '2021-09-12 15:25:00'], [115.91075, 28.373066666666663, '2021-09-12 15:25:15'], [115.91131666666666, 28.37463333333333, '2021-09-12 15:25:30'], [115.91178333333332, 28.37585, '2021-09-12 15:25:45'], [115.91178333333332, 28.375866666666667, '2021-09-12 15:26:00'], [115.91178333333332, 28.375866666666667, '2021-09-12 15:26:15'], [115.91195, 28.37633333333333, '2021-09-12 15:26:30'], [115.91195, 28.37633333333333, '2021-09-12 15:26:45'], [115.91236666666668, 28.377466666666667, '2021-09-12 15:27:00'], [115.9128, 28.37865, '2021-09-12 15:27:15'], [115.91333333333333, 28.3801, '2021-09-12 15:27:30'], [115.9139, 28.38158333333333, '2021-09-12 15:27:45'], [115.91413333333334, 28.3822, '2021-09-12 15:28:00'], [115.91426666666666, 28.3826, '2021-09-12 15:28:15'], [115.91475, 28.383916666666668, '2021-09-12 15:28:30'], [115.91546666666666, 28.38596666666667, '2021-09-12 15:28:45'], [115.91598333333332, 28.3873, '2021-09-12 15:29:00'], [115.91691666666668, 28.38985, '2021-09-12 15:29:15'], [115.91753333333334, 28.391566666666662, '2021-09-12 15:29:30'], [115.91753333333334, 28.391566666666662, '2021-09-12 15:29:45'], [115.91898333333332, 28.39538333333333, '2021-09-12 15:30:00'], [115.91898333333332, 28.39538333333333, '2021-09-12 15:30:15'], [115.91965, 28.39705, '2021-09-12 15:30:30']]",2021-09-12 15:20:00,2021-09-12 15:30:30
127_down9,206921,"[[115.91965, 28.39705, '2021-09-12 15:31:00'], [115.92063333333331, 28.40065, '2021-09-12 15:31:15']]",2021-09-12 15:31:00,2021-09-12 15:31:15
127_down11,206921,"[[115.92053333333334, 28.4016, '2021-09-12 15:32:00'], [115.92053333333334, 28.4016, '2021-09-12 15:32:15'], [115.92053333333334, 28.4016, '2021-09-12 15:32:30'], [115.92053333333334, 28.4016, '2021-09-12 15:32:45'], [115.92053333333334, 28.4016, '2021-09-12 15:33:00'], [115.92053333333334, 28.4016, '2021-09-12 15:33:15'], [115.92053333333334, 28.4016, '2021-09-12 15:33:30'], [115.92053333333334, 28.4016, '2021-09-12 15:33:45'], [115.92053333333334, 28.4016, '2021-09-12 15:34:00'], [115.91893333333331, 28.4184, '2021-09-12 15:34:15']]",2021-09-12 15:32:00,2021-09-12 15:34:15
127_down12,206921,"[[115.92061666666666, 28.43735, '2021-09-12 15:37:00'], [115.92118333333332, 28.438916666666668, '2021-09-12 15:37:15'], [115.92176666666668, 28.4405, '2021-09-12 15:37:30'], [115.92248333333332, 28.44236666666667, '2021-09-12 15:37:45'], [115.92261666666668, 28.44275, '2021-09-12 15:38:00'], [115.9228, 28.44325, '2021-09-12 15:38:15'], [115.92296666666668, 28.44455, '2021-09-12 15:38:30'], [115.92266666666669, 28.44625, '2021-09-12 15:38:45'], [115.92228333333334, 28.447916666666668, '2021-09-12 15:39:00'], [115.92196666666666, 28.44965, '2021-09-12 15:39:15'], [115.92188333333333, 28.451083333333333, '2021-09-12 15:39:30'], [115.92186666666667, 28.45295, '2021-09-12 15:39:45'], [115.92183333333334, 28.45515, '2021-09-12 15:40:00'], [115.92181666666669, 28.456883333333334, '2021-09-12 15:40:15'], [115.92178333333334, 28.458583333333333, '2021-09-12 15:40:30'], [115.9218, 28.46045, '2021-09-12 15:40:45']]",2021-09-12 15:37:00,2021-09-12 15:40:45
