sectionId,carId,path,start_date_time,end_date_time
560_down0,158533,"[[115.9763, 28.487883333333333, '2021-09-08 17:55:00'], [115.97621666666667, 28.487916666666667, '2021-09-08 17:55:15']]",2021-09-08 17:55:00,2021-09-08 17:55:15
560_down1,158533,"[[115.97621666666667, 28.487916666666667, '2021-09-08 17:55:45'], [115.97578333333334, 28.488166666666668, '2021-09-08 17:56:00'], [115.97551666666666, 28.488333333333333, '2021-09-08 17:56:15'], [115.97503333333331, 28.488816666666665, '2021-09-08 17:56:30'], [115.97456666666666, 28.48933333333333, '2021-09-08 17:56:45'], [115.97391666666668, 28.4897, '2021-09-08 17:57:00'], [115.9727, 28.49035, '2021-09-08 17:57:15'], [115.97216666666668, 28.490566666666663, '2021-09-08 17:57:30']]",2021-09-08 17:55:45,2021-09-08 17:57:30
560_down2,158533,"[[115.97086666666668, 28.49193333333333, '2021-09-08 17:58:00'], [115.9705, 28.492366666666666, '2021-09-08 17:58:15']]",2021-09-08 17:58:00,2021-09-08 17:58:15
560_down3,158533,"[[115.96941666666666, 28.493666666666662, '2021-09-08 17:58:45'], [115.96868333333332, 28.494566666666667, '2021-09-08 17:59:00'], [115.96811666666666, 28.49608333333333, '2021-09-08 17:59:15'], [115.96761666666669, 28.49653333333333, '2021-09-08 17:59:30']]",2021-09-08 17:58:45,2021-09-08 17:59:30
560_down4,158533,"[[115.96603333333331, 28.49775, '2021-09-08 18:00:00'], [115.96543333333334, 28.49845, '2021-09-08 18:00:15'], [115.9654, 28.498483333333333, '2021-09-08 18:00:30'], [115.965, 28.499066666666668, '2021-09-08 18:00:45'], [115.9644, 28.50005, '2021-09-08 18:01:00'], [115.9636, 28.501516666666667, '2021-09-08 18:01:15'], [115.96301666666666, 28.502266666666667, '2021-09-08 18:01:30']]",2021-09-08 18:00:00,2021-09-08 18:01:30
560_down5,158533,"[[115.9615, 28.50433333333333, '2021-09-08 18:02:00'], [115.96083333333333, 28.50535, '2021-09-08 18:02:15'], [115.96063333333332, 28.506616666666662, '2021-09-08 18:02:30'], [115.96068333333334, 28.507866666666665, '2021-09-08 18:02:45'], [115.96066666666668, 28.508916666666668, '2021-09-08 18:03:00'], [115.96066666666668, 28.508916666666668, '2021-09-08 18:03:15'], [115.96061666666668, 28.510816666666667, '2021-09-08 18:03:30'], [115.9606, 28.511666666666667, '2021-09-08 18:03:45']]",2021-09-08 18:02:00,2021-09-08 18:03:45
560_down6,158533,"[[115.9606, 28.511666666666667, '2021-09-08 18:04:15'], [115.9606, 28.511666666666667, '2021-09-08 18:04:30'], [115.96015, 28.512083333333333, '2021-09-08 18:04:45'], [115.95941666666668, 28.512666666666668, '2021-09-08 18:05:00'], [115.95861666666669, 28.513266666666667, '2021-09-08 18:05:15']]",2021-09-08 18:04:15,2021-09-08 18:05:15
560_down7,158533,"[[115.95433333333334, 28.51455, '2021-09-08 18:06:15'], [115.9541, 28.5148, '2021-09-08 18:06:30'], [115.95393333333334, 28.515933333333333, '2021-09-08 18:06:45'], [115.95383333333334, 28.51728333333333, '2021-09-08 18:07:00'], [115.95371666666666, 28.51865, '2021-09-08 18:07:15'], [115.95363333333331, 28.51973333333333, '2021-09-08 18:07:30'], [115.9535, 28.52083333333333, '2021-09-08 18:07:45'], [115.95346666666669, 28.5213, '2021-09-08 18:08:00'], [115.95283333333332, 28.52148333333333, '2021-09-08 18:08:15'], [115.95145, 28.521416666666667, '2021-09-08 18:08:30'], [115.95015, 28.521316666666667, '2021-09-08 18:08:45'], [115.94905, 28.52125, '2021-09-08 18:09:00'], [115.9481, 28.521183333333333, '2021-09-08 18:09:15'], [115.94753333333334, 28.521166666666662, '2021-09-08 18:09:30'], [115.9466, 28.521083333333333, '2021-09-08 18:09:45'], [115.94531666666668, 28.521, '2021-09-08 18:10:00']]",2021-09-08 18:06:15,2021-09-08 18:10:00
560_down8,158533,"[[115.94323333333334, 28.52085, '2021-09-08 18:10:30'], [115.94191666666669, 28.52078333333333, '2021-09-08 18:10:45'], [115.94068333333334, 28.52078333333333, '2021-09-08 18:11:00'], [115.93923333333332, 28.52085, '2021-09-08 18:11:15'], [115.93896666666669, 28.52125, '2021-09-08 18:11:30'], [115.9391, 28.521566666666665, '2021-09-08 18:11:45'], [115.9392, 28.522, '2021-09-08 18:12:00'], [115.93956666666666, 28.523066666666665, '2021-09-08 18:12:15'], [115.93993333333331, 28.524266666666666, '2021-09-08 18:12:30'], [115.94028333333333, 28.52535, '2021-09-08 18:12:45']]",2021-09-08 18:10:30,2021-09-08 18:12:45
560_down9,158533,"[[115.94053333333332, 28.527083333333334, '2021-09-08 18:13:15'], [115.94061666666668, 28.528266666666667, '2021-09-08 18:13:30']]",2021-09-08 18:13:15,2021-09-08 18:13:30
560_down10,158533,"[[115.94068333333334, 28.53053333333333, '2021-09-08 18:14:00'], [115.94068333333334, 28.53053333333333, '2021-09-08 18:14:15'], [115.94068333333334, 28.53053333333333, '2021-09-08 18:14:30']]",2021-09-08 18:14:00,2021-09-08 18:14:30
560_down11,158533,"[[115.94066666666669, 28.53053333333333, '2021-09-08 18:15:00'], [115.94073333333333, 28.5312, '2021-09-08 18:15:15'], [115.94078333333331, 28.532516666666663, '2021-09-08 18:15:30'], [115.94083333333332, 28.53335, '2021-09-08 18:15:45'], [115.94086666666666, 28.53453333333333, '2021-09-08 18:16:00'], [115.94088333333332, 28.535016666666667, '2021-09-08 18:16:15']]",2021-09-08 18:15:00,2021-09-08 18:16:15
560_down12,158533,"[[115.94098333333334, 28.535916666666665, '2021-09-08 18:17:15']]",2021-09-08 18:17:15,2021-09-08 18:17:15
560_down13,158533,"[[115.94108333333334, 28.538, '2021-09-08 18:18:00'], [115.94115, 28.539266666666663, '2021-09-08 18:18:15']]",2021-09-08 18:18:00,2021-09-08 18:18:15
