sectionId,carId,path,start_date_time,end_date_time
569_up1,303598,"[[116.06491666666666, 28.8016, '2021-09-09 06:49:30'], [116.06488333333331, 28.80175, '2021-09-09 06:49:45'], [116.06485, 28.80203333333333, '2021-09-09 06:50:00'], [116.06483333333334, 28.80238333333333, '2021-09-09 06:50:15'], [116.0648, 28.80285, '2021-09-09 06:50:30']]",2021-09-09 06:49:30,2021-09-09 06:50:30
569_up2,303598,"[[116.06471666666668, 28.80345, '2021-09-09 06:51:00'], [116.06413333333332, 28.8042, '2021-09-09 06:51:15'], [116.06375, 28.804516666666668, '2021-09-09 06:51:30'], [116.0632, 28.805016666666667, '2021-09-09 06:51:45'], [116.06258333333334, 28.805566666666667, '2021-09-09 06:52:00'], [116.06191666666666, 28.806183333333333, '2021-09-09 06:52:15'], [116.06085, 28.80715, '2021-09-09 06:52:30']]",2021-09-09 06:51:00,2021-09-09 06:52:30
569_up3,303598,"[[116.06048333333334, 28.807466666666667, '2021-09-09 06:53:00'], [116.05996666666668, 28.80795, '2021-09-09 06:53:15'], [116.0593, 28.808566666666668, '2021-09-09 06:53:30'], [116.05861666666668, 28.80913333333333, '2021-09-09 06:53:45'], [116.05768333333332, 28.8096, '2021-09-09 06:54:00'], [116.05663333333334, 28.8101, '2021-09-09 06:54:15'], [116.0556, 28.810583333333334, '2021-09-09 06:54:30'], [116.0544, 28.811166666666665, '2021-09-09 06:54:45'], [116.05323333333334, 28.811733333333333, '2021-09-09 06:55:00'], [116.05186666666668, 28.81235, '2021-09-09 06:55:15'], [116.05146666666668, 28.81253333333333, '2021-09-09 06:55:30']]",2021-09-09 06:53:00,2021-09-09 06:55:30
569_up4,303598,"[[116.05146666666668, 28.81253333333333, '2021-09-09 06:56:00'], [116.05146666666668, 28.81253333333333, '2021-09-09 06:56:15'], [116.05146666666668, 28.81253333333333, '2021-09-09 06:56:30'], [116.05146666666668, 28.81253333333333, '2021-09-09 06:56:45'], [116.05146666666668, 28.81253333333333, '2021-09-09 06:57:00'], [116.05116666666666, 28.812716666666667, '2021-09-09 06:57:15'], [116.05146666666668, 28.813033333333333, '2021-09-09 06:57:30'], [116.0521, 28.81373333333333, '2021-09-09 06:57:45'], [116.05283333333334, 28.8149, '2021-09-09 06:58:00'], [116.0537, 28.8162, '2021-09-09 06:58:15'], [116.05458333333333, 28.817566666666668, '2021-09-09 06:58:30'], [116.05458333333333, 28.817566666666668, '2021-09-09 06:58:45'], [116.05605, 28.81973333333333, '2021-09-09 06:59:00'], [116.05671666666667, 28.82075, '2021-09-09 06:59:15'], [116.05743333333334, 28.82185, '2021-09-09 06:59:30'], [116.0583, 28.82315, '2021-09-09 06:59:45'], [116.0592, 28.82443333333333, '2021-09-09 07:00:00'], [116.0599, 28.82571666666667, '2021-09-09 07:00:15']]",2021-09-09 06:56:00,2021-09-09 07:00:15
569_up5,303598,"[[116.06071666666666, 28.828766666666667, '2021-09-09 07:00:45'], [116.0611, 28.83025, '2021-09-09 07:01:00'], [116.06151666666666, 28.831766666666667, '2021-09-09 07:01:15'], [116.06183333333334, 28.83308333333333, '2021-09-09 07:01:30'], [116.06226666666667, 28.834633333333333, '2021-09-09 07:01:45'], [116.06253333333332, 28.83566666666667, '2021-09-09 07:02:00'], [116.0629, 28.837016666666667, '2021-09-09 07:02:15']]",2021-09-09 07:00:45,2021-09-09 07:02:15
569_up6,303598,"[[116.0637, 28.839966666666665, '2021-09-09 07:02:45'], [116.06476666666669, 28.841266666666662, '2021-09-09 07:03:00'], [116.06591666666668, 28.842416666666665, '2021-09-09 07:03:15'], [116.06696666666669, 28.843433333333333, '2021-09-09 07:03:30'], [116.06756666666666, 28.84401666666667, '2021-09-09 07:03:45'], [116.06756666666666, 28.84401666666667, '2021-09-09 07:04:00'], [116.06756666666666, 28.84401666666667, '2021-09-09 07:04:15'], [116.06796666666666, 28.84433333333333, '2021-09-09 07:04:30'], [116.06943333333334, 28.8457, '2021-09-09 07:04:45'], [116.06998333333334, 28.8461, '2021-09-09 07:05:00'], [116.06998333333334, 28.846116666666667, '2021-09-09 07:05:15'], [116.07025, 28.84638333333333, '2021-09-09 07:05:30'], [116.07115, 28.84725, '2021-09-09 07:05:45'], [116.07223333333332, 28.84825, '2021-09-09 07:06:00'], [116.07331666666668, 28.849266666666665, '2021-09-09 07:06:15'], [116.07545, 28.851233333333333, '2021-09-09 07:06:30'], [116.07673333333334, 28.852166666666665, '2021-09-09 07:06:45'], [116.07805, 28.853, '2021-09-09 07:07:00'], [116.07935, 28.85388333333333, '2021-09-09 07:07:15'], [116.08046666666668, 28.8548, '2021-09-09 07:07:30'], [116.08066666666669, 28.855, '2021-09-09 07:07:45'], [116.08128333333332, 28.855616666666663, '2021-09-09 07:08:00'], [116.08128333333332, 28.855616666666663, '2021-09-09 07:08:15'], [116.08148333333334, 28.85568333333333, '2021-09-09 07:08:30']]",2021-09-09 07:02:45,2021-09-09 07:08:30
569_up7,303598,"[[116.08376666666666, 28.85525, '2021-09-09 07:09:00'], [116.08523333333332, 28.855, '2021-09-09 07:09:15'], [116.08785, 28.854516666666665, '2021-09-09 07:09:30'], [116.08826666666668, 28.85445, '2021-09-09 07:09:45']]",2021-09-09 07:09:00,2021-09-09 07:09:45
569_up8,303598,"[[116.08826666666668, 28.85445, '2021-09-09 07:10:15'], [116.08826666666668, 28.85445, '2021-09-09 07:10:30'], [116.08893333333332, 28.85463333333333, '2021-09-09 07:10:45'], [116.08893333333332, 28.85463333333333, '2021-09-09 07:11:00'], [116.0898, 28.855016666666668, '2021-09-09 07:11:15'], [116.09193333333332, 28.85595, '2021-09-09 07:11:30'], [116.09325, 28.85655, '2021-09-09 07:11:45']]",2021-09-09 07:10:15,2021-09-09 07:11:45
569_up9,303598,"[[116.09728333333334, 28.858766666666668, '2021-09-09 07:12:45'], [116.09876666666666, 28.859583333333333, '2021-09-09 07:13:00'], [116.10145, 28.8611, '2021-09-09 07:13:15'], [116.10145, 28.8611, '2021-09-09 07:13:30'], [116.10285, 28.86188333333333, '2021-09-09 07:13:45'], [116.10371666666668, 28.86235, '2021-09-09 07:14:00'], [116.10413333333334, 28.862583333333333, '2021-09-09 07:14:15'], [116.10523333333332, 28.863233333333334, '2021-09-09 07:14:30'], [116.10655, 28.86395, '2021-09-09 07:14:45'], [116.10788333333332, 28.8647, '2021-09-09 07:15:00'], [116.10918333333332, 28.86541666666667, '2021-09-09 07:15:15'], [116.11046666666668, 28.86616666666667, '2021-09-09 07:15:30'], [116.11186666666669, 28.866966666666663, '2021-09-09 07:15:45'], [116.11311666666668, 28.86768333333333, '2021-09-09 07:16:00'], [116.11443333333334, 28.8684, '2021-09-09 07:16:15'], [116.11575, 28.86915, '2021-09-09 07:16:30'], [116.11715, 28.869916666666665, '2021-09-09 07:16:45'], [116.11798333333331, 28.870366666666666, '2021-09-09 07:17:00'], [116.11803333333332, 28.8704, '2021-09-09 07:17:15'], [116.11803333333332, 28.8704, '2021-09-09 07:17:30']]",2021-09-09 07:12:45,2021-09-09 07:17:30
569_up1,303598,"[[116.06488333333331, 28.80173333333333, '2021-09-10 10:30:00'], [116.06486666666666, 28.80215, '2021-09-10 10:30:15'], [116.06483333333334, 28.8025, '2021-09-10 10:30:30']]",2021-09-10 10:30:00,2021-09-10 10:30:30
