sectionId,carId,path,start_date_time,end_date_time
1530_down0,300712,"[[115.54583333333332, 28.85855, '2021-09-08 19:02:15'], [115.54541666666668, 28.859116666666665, '2021-09-08 19:02:30'], [115.54521666666666, 28.85923333333333, '2021-09-08 19:02:45'], [115.54483333333332, 28.85918333333333, '2021-09-08 19:03:00'], [115.54536666666668, 28.85913333333333, '2021-09-08 19:03:15']]",2021-09-08 19:02:15,2021-09-08 19:03:15
1530_down1,300712,"[[115.54678333333334, 28.85738333333333, '2021-09-08 19:03:45'], [115.54756666666668, 28.85645, '2021-09-08 19:04:00'], [115.54811666666669, 28.855566666666668, '2021-09-08 19:04:15'], [115.5484, 28.854566666666667, '2021-09-08 19:04:30'], [115.54828333333332, 28.85363333333333, '2021-09-08 19:04:45'], [115.54798333333332, 28.85268333333333, '2021-09-08 19:05:00'], [115.54761666666668, 28.85158333333333, '2021-09-08 19:05:15'], [115.54746666666666, 28.851066666666668, '2021-09-08 19:05:30'], [115.54736666666666, 28.850666666666665, '2021-09-08 19:05:45'], [115.54721666666669, 28.8502, '2021-09-08 19:06:00'], [115.54688333333333, 28.849183333333333, '2021-09-08 19:06:15']]",2021-09-08 19:03:45,2021-09-08 19:06:15
1530_down2,300712,"[[115.54655, 28.848, '2021-09-08 19:06:45']]",2021-09-08 19:06:45,2021-09-08 19:06:45
1530_down3,300712,"[[115.54596666666669, 28.845966666666666, '2021-09-08 19:07:15'], [115.5456, 28.844716666666667, '2021-09-08 19:07:30'], [115.54551666666669, 28.84443333333333, '2021-09-08 19:07:45'], [115.54541666666668, 28.84395, '2021-09-08 19:08:00']]",2021-09-08 19:07:15,2021-09-08 19:08:00
1530_down4,300712,"[[115.54735, 28.843866666666667, '2021-09-08 19:08:30'], [115.5484, 28.84395, '2021-09-08 19:08:45'], [115.54915, 28.84401666666667, '2021-09-08 19:09:00'], [115.54995, 28.844083333333334, '2021-09-08 19:09:15']]",2021-09-08 19:08:30,2021-09-08 19:09:15
1530_down5,300712,"[[115.55126666666666, 28.8442, '2021-09-08 19:09:45'], [115.55173333333332, 28.84423333333333, '2021-09-08 19:10:00'], [115.55231666666668, 28.844266666666663, '2021-09-08 19:10:15'], [115.55256666666666, 28.844283333333333, '2021-09-08 19:10:30'], [115.55325, 28.84435, '2021-09-08 19:10:45'], [115.55386666666666, 28.8444, '2021-09-08 19:11:00'], [115.55441666666668, 28.84445, '2021-09-08 19:11:15'], [115.55485, 28.844483333333333, '2021-09-08 19:11:30']]",2021-09-08 19:09:45,2021-09-08 19:11:30
1530_down6,300712,"[[115.5554, 28.8445, '2021-09-08 19:12:00'], [115.5554, 28.8445, '2021-09-08 19:12:15'], [115.55668333333334, 28.844583333333333, '2021-09-08 19:12:30'], [115.55798333333334, 28.84465, '2021-09-08 19:12:45'], [115.5584, 28.84468333333333, '2021-09-08 19:13:00'], [115.55933333333331, 28.8448, '2021-09-08 19:13:15']]",2021-09-08 19:12:00,2021-09-08 19:13:15
1530_down7,300712,"[[115.56091666666669, 28.845016666666663, '2021-09-08 19:14:00'], [115.56091666666669, 28.845016666666663, '2021-09-08 19:14:15'], [115.56091666666669, 28.845016666666663, '2021-09-08 19:14:30'], [115.56091666666669, 28.845016666666663, '2021-09-08 19:14:45'], [115.56205, 28.84525, '2021-09-08 19:15:00'], [115.56311666666667, 28.845416666666665, '2021-09-08 19:15:15']]",2021-09-08 19:14:00,2021-09-08 19:15:15
1530_down8,300712,"[[115.56853333333332, 28.84575, '2021-09-08 19:16:45'], [115.56973333333332, 28.845816666666668, '2021-09-08 19:17:00'], [115.5703, 28.845866666666662, '2021-09-08 19:17:15'], [115.57093333333331, 28.84583333333333, '2021-09-08 19:17:30'], [115.57135, 28.845816666666668, '2021-09-08 19:17:45'], [115.57215, 28.845916666666668, '2021-09-08 19:18:00']]",2021-09-08 19:16:45,2021-09-08 19:18:00
1530_down9,300712,"[[115.57338333333334, 28.846066666666665, '2021-09-08 19:18:30'], [115.57391666666666, 28.846166666666665, '2021-09-08 19:18:45'], [115.57513333333333, 28.846266666666665, '2021-09-08 19:19:00'], [115.57703333333332, 28.8464, '2021-09-08 19:19:15'], [115.5779, 28.84648333333333, '2021-09-08 19:19:30'], [115.57808333333334, 28.84648333333333, '2021-09-08 19:19:45'], [115.57831666666668, 28.846466666666668, '2021-09-08 19:20:00']]",2021-09-08 19:18:30,2021-09-08 19:20:00
1530_down10,300712,"[[115.57966666666668, 28.84665, '2021-09-08 19:20:30'], [115.5809, 28.84678333333333, '2021-09-08 19:20:45'], [115.58196666666667, 28.8469, '2021-09-08 19:21:00'], [115.58248333333331, 28.84695, '2021-09-08 19:21:15'], [115.58253333333332, 28.846966666666667, '2021-09-08 19:21:30'], [115.58271666666668, 28.8475, '2021-09-08 19:21:45'], [115.58258333333332, 28.84865, '2021-09-08 19:22:00']]",2021-09-08 19:20:30,2021-09-08 19:22:00
1530_down11,300712,"[[115.58248333333331, 28.849833333333333, '2021-09-08 19:22:30'], [115.58243333333331, 28.85043333333333, '2021-09-08 19:22:45'], [115.58236666666669, 28.851133333333333, '2021-09-08 19:23:00'], [115.58223333333332, 28.85233333333333, '2021-09-08 19:23:15']]",2021-09-08 19:22:30,2021-09-08 19:23:15
1530_down12,300712,"[[115.58195, 28.855066666666666, '2021-09-08 19:23:45'], [115.58176666666668, 28.8574, '2021-09-08 19:24:00'], [115.58233333333334, 28.85773333333333, '2021-09-08 19:24:15'], [115.58293333333332, 28.8579, '2021-09-08 19:24:30'], [115.5838, 28.85813333333333, '2021-09-08 19:24:45'], [115.58495, 28.85848333333333, '2021-09-08 19:25:00']]",2021-09-08 19:23:45,2021-09-08 19:25:00
1530_down13,300712,"[[115.58838333333334, 28.859466666666663, '2021-09-08 19:25:30'], [115.58951666666668, 28.859783333333333, '2021-09-08 19:25:45'], [115.59046666666669, 28.86003333333333, '2021-09-08 19:26:00'], [115.59166666666668, 28.86038333333333, '2021-09-08 19:26:15'], [115.593, 28.860766666666667, '2021-09-08 19:26:30'], [115.59408333333332, 28.861066666666662, '2021-09-08 19:26:45'], [115.59408333333332, 28.861066666666662, '2021-09-08 19:27:00'], [115.59408333333332, 28.861066666666662, '2021-09-08 19:27:15'], [115.59408333333332, 28.861066666666662, '2021-09-08 19:27:30'], [115.59408333333332, 28.861066666666662, '2021-09-08 19:27:45'], [115.59493333333332, 28.86133333333333, '2021-09-08 19:28:00'], [115.59521666666669, 28.8614, '2021-09-08 19:28:15'], [115.5958, 28.86156666666667, '2021-09-08 19:28:30'], [115.59661666666666, 28.8618, '2021-09-08 19:28:45'], [115.5989, 28.862466666666663, '2021-09-08 19:29:00']]",2021-09-08 19:25:30,2021-09-08 19:29:00
1530_down14,300712,"[[115.60026666666668, 28.86283333333333, '2021-09-08 19:29:30'], [115.6013, 28.86315, '2021-09-08 19:29:45']]",2021-09-08 19:29:30,2021-09-08 19:29:45
1530_down15,300712,"[[115.60611666666668, 28.86093333333333, '2021-09-08 19:31:15'], [115.60658333333332, 28.859683333333333, '2021-09-08 19:31:30'], [115.60695, 28.858666666666668, '2021-09-08 19:31:45'], [115.60728333333331, 28.857666666666667, '2021-09-08 19:32:00']]",2021-09-08 19:31:15,2021-09-08 19:32:00
1530_down16,300712,"[[115.6083, 28.854966666666662, '2021-09-08 19:32:30'], [115.60891666666669, 28.85321666666667, '2021-09-08 19:32:45'], [115.60926666666668, 28.852216666666667, '2021-09-08 19:33:00'], [115.60963333333332, 28.851166666666668, '2021-09-08 19:33:15']]",2021-09-08 19:32:30,2021-09-08 19:33:15
