sectionId,carId,path,start_date_time,end_date_time
265_down0,506726,"[[115.84358333333331, 28.61283333333333, '2021-09-08 17:32:45']]",2021-09-08 17:32:45,2021-09-08 17:32:45
265_down1,506726,"[[115.84358333333331, 28.61283333333333, '2021-09-08 17:33:15'], [115.8436, 28.61283333333333, '2021-09-08 17:33:30'], [115.8436, 28.61283333333333, '2021-09-08 17:33:45'], [115.84545, 28.61295, '2021-09-08 17:34:00'], [115.846, 28.61293333333333, '2021-09-08 17:34:15']]",2021-09-08 17:33:15,2021-09-08 17:34:15
265_down2,506726,"[[115.84775, 28.61303333333333, '2021-09-08 17:34:45'], [115.84855, 28.61308333333333, '2021-09-08 17:35:00'], [115.84945, 28.613133333333334, '2021-09-08 17:35:15'], [115.84975, 28.61315, '2021-09-08 17:35:30'], [115.84985, 28.61315, '2021-09-08 17:35:45'], [115.85001666666666, 28.613166666666668, '2021-09-08 17:36:00'], [115.8501, 28.613166666666668, '2021-09-08 17:36:15'], [115.85045, 28.61318333333333, '2021-09-08 17:36:30'], [115.8505, 28.61318333333333, '2021-09-08 17:36:45'], [115.8505, 28.61318333333333, '2021-09-08 17:37:00'], [115.85051666666666, 28.61318333333333, '2021-09-08 17:37:15'], [115.8506, 28.6132, '2021-09-08 17:37:30'], [115.8506, 28.6132, '2021-09-08 17:37:45'], [115.85075, 28.613216666666663, '2021-09-08 17:38:00'], [115.85108333333334, 28.61325, '2021-09-08 17:38:15'], [115.85221666666666, 28.61328333333333, '2021-09-08 17:38:30'], [115.85328333333334, 28.61325, '2021-09-08 17:38:45'], [115.85526666666668, 28.612783333333333, '2021-09-08 17:39:00'], [115.85528333333332, 28.612766666666666, '2021-09-08 17:39:15']]",2021-09-08 17:34:45,2021-09-08 17:39:15
265_down3,506726,"[[115.85865, 28.61178333333333, '2021-09-08 17:40:00'], [115.85915, 28.61168333333333, '2021-09-08 17:40:15'], [115.8595, 28.6125, '2021-09-08 17:40:30'], [115.85971666666669, 28.61318333333333, '2021-09-08 17:40:45'], [115.86021666666667, 28.6151, '2021-09-08 17:41:00'], [115.86053333333334, 28.61613333333333, '2021-09-08 17:41:15'], [115.86111666666666, 28.618016666666666, '2021-09-08 17:41:30'], [115.86148333333334, 28.6189, '2021-09-08 17:41:45'], [115.86278333333334, 28.62065, '2021-09-08 17:42:00'], [115.86336666666666, 28.6212, '2021-09-08 17:42:15'], [115.8634, 28.62125, '2021-09-08 17:42:30'], [115.86381666666666, 28.6216, '2021-09-08 17:42:45'], [115.86451666666666, 28.6221, '2021-09-08 17:43:00'], [115.86656666666669, 28.623266666666662, '2021-09-08 17:43:15']]",2021-09-08 17:40:00,2021-09-08 17:43:15
265_down4,506726,"[[115.86736666666668, 28.6237, '2021-09-08 17:43:45'], [115.86736666666668, 28.6237, '2021-09-08 17:44:00'], [115.86736666666668, 28.6237, '2021-09-08 17:44:15'], [115.86736666666668, 28.6237, '2021-09-08 17:44:30'], [115.86736666666668, 28.623716666666667, '2021-09-08 17:44:45'], [115.86806666666666, 28.624166666666667, '2021-09-08 17:45:00'], [115.86866666666668, 28.62455, '2021-09-08 17:45:15'], [115.8688, 28.624666666666663, '2021-09-08 17:45:30'], [115.86955, 28.6254, '2021-09-08 17:45:45'], [115.86981666666668, 28.62568333333333, '2021-09-08 17:46:00'], [115.8705, 28.62655, '2021-09-08 17:46:15'], [115.8713, 28.62763333333333, '2021-09-08 17:46:30']]",2021-09-08 17:43:45,2021-09-08 17:46:30
265_down5,506726,"[[115.87163333333334, 28.62815, '2021-09-08 17:47:00'], [115.87165, 28.6282, '2021-09-08 17:47:15'], [115.87165, 28.6282, '2021-09-08 17:47:30'], [115.87165, 28.6282, '2021-09-08 17:47:45'], [115.87205, 28.62885, '2021-09-08 17:48:00'], [115.87253333333334, 28.62955, '2021-09-08 17:48:15'], [115.87263333333334, 28.6297, '2021-09-08 17:48:30'], [115.87263333333334, 28.6297, '2021-09-08 17:48:45'], [115.8727, 28.6298, '2021-09-08 17:49:00'], [115.87298333333334, 28.6302, '2021-09-08 17:49:15'], [115.87383333333334, 28.6314, '2021-09-08 17:49:30'], [115.87421666666668, 28.631916666666665, '2021-09-08 17:49:45'], [115.87501666666668, 28.63293333333333, '2021-09-08 17:50:00'], [115.8751, 28.63308333333333, '2021-09-08 17:50:15']]",2021-09-08 17:47:00,2021-09-08 17:50:15
265_down6,506726,"[[115.87578333333332, 28.6348, '2021-09-08 17:50:45'], [115.87613333333331, 28.636666666666667, '2021-09-08 17:51:00'], [115.87636666666668, 28.637666666666668, '2021-09-08 17:51:15']]",2021-09-08 17:50:45,2021-09-08 17:51:15
265_down7,506726,"[[115.87665, 28.63938333333333, '2021-09-08 17:51:45'], [115.87676666666668, 28.640316666666667, '2021-09-08 17:52:00'], [115.87673333333332, 28.64205, '2021-09-08 17:52:15']]",2021-09-08 17:51:45,2021-09-08 17:52:15
265_down8,506726,"[[115.8767, 28.64305, '2021-09-08 17:52:45'], [115.87671666666668, 28.64305, '2021-09-08 17:53:00'], [115.87673333333332, 28.64305, '2021-09-08 17:53:15'], [115.87673333333332, 28.64305, '2021-09-08 17:53:30'], [115.87673333333332, 28.64305, '2021-09-08 17:53:45'], [115.87671666666668, 28.643416666666667, '2021-09-08 17:54:00'], [115.87666666666668, 28.644, '2021-09-08 17:54:15'], [115.87661666666666, 28.64573333333333, '2021-09-08 17:54:30']]",2021-09-08 17:52:45,2021-09-08 17:54:30
265_down9,506726,"[[115.87665, 28.64783333333333, '2021-09-08 17:56:00'], [115.87665, 28.64783333333333, '2021-09-08 17:56:15'], [115.87665, 28.64783333333333, '2021-09-08 17:56:30'], [115.87668333333332, 28.64845, '2021-09-08 17:56:45'], [115.87676666666668, 28.64935, '2021-09-08 17:57:00'], [115.87678333333334, 28.649416666666667, '2021-09-08 17:57:15'], [115.87706666666666, 28.64966666666667, '2021-09-08 17:57:30'], [115.87705, 28.6499, '2021-09-08 17:57:45'], [115.87686666666669, 28.650466666666667, '2021-09-08 17:58:00'], [115.87683333333334, 28.6507, '2021-09-08 17:58:15'], [115.87691666666667, 28.65193333333333, '2021-09-08 17:58:30'], [115.87693333333333, 28.652283333333333, '2021-09-08 17:58:45'], [115.87696666666666, 28.65258333333333, '2021-09-08 17:59:00'], [115.87698333333331, 28.65276666666667, '2021-09-08 17:59:15'], [115.87698333333331, 28.65276666666667, '2021-09-08 17:59:30'], [115.87698333333331, 28.65276666666667, '2021-09-08 17:59:45'], [115.87698333333331, 28.65276666666667, '2021-09-08 18:00:00'], [115.877, 28.652916666666663, '2021-09-08 18:00:15'], [115.87703333333332, 28.65328333333333, '2021-09-08 18:00:30'], [115.87721666666668, 28.654116666666667, '2021-09-08 18:00:45'], [115.87741666666666, 28.65478333333333, '2021-09-08 18:01:00']]",2021-09-08 17:56:00,2021-09-08 18:01:00
