sectionId,carId,path,start_date_time,end_date_time
3_down0,609250,"[[115.89026666666666, 28.688316666666665, '2021-09-09 18:36:00'], [115.89163333333332, 28.688566666666667, '2021-09-09 18:36:15']]",2021-09-09 18:36:00,2021-09-09 18:36:15
3_down1,609250,"[[115.89326666666666, 28.688766666666663, '2021-09-09 18:36:45'], [115.89441666666669, 28.68863333333333, '2021-09-09 18:37:00'], [115.8952, 28.68853333333333, '2021-09-09 18:37:15'], [115.89558333333332, 28.6885, '2021-09-09 18:37:30']]",2021-09-09 18:36:45,2021-09-09 18:37:30
3_down2,609250,"[[115.89585, 28.688466666666667, '2021-09-09 18:38:00'], [115.89698333333334, 28.68838333333333, '2021-09-09 18:38:15'], [115.89775, 28.688233333333333, '2021-09-09 18:38:30'], [115.89803333333332, 28.68815, '2021-09-09 18:38:45'], [115.8981, 28.688066666666668, '2021-09-09 18:39:00'], [115.89825, 28.687416666666667, '2021-09-09 18:39:15'], [115.89825, 28.686833333333333, '2021-09-09 18:39:30']]",2021-09-09 18:38:00,2021-09-09 18:39:30
3_down3,609250,"[[115.89825, 28.686616666666666, '2021-09-09 18:40:00'], [115.89828333333334, 28.686333333333334, '2021-09-09 18:40:15'], [115.89828333333334, 28.68565, '2021-09-09 18:40:30'], [115.8983, 28.68538333333333, '2021-09-09 18:40:45'], [115.8983, 28.68538333333333, '2021-09-09 18:41:00'], [115.89831666666667, 28.68423333333333, '2021-09-09 18:41:15'], [115.89831666666667, 28.6833, '2021-09-09 18:41:30'], [115.89833333333333, 28.682216666666665, '2021-09-09 18:41:45'], [115.89835, 28.680966666666663, '2021-09-09 18:42:00'], [115.89835, 28.680316666666663, '2021-09-09 18:42:15'], [115.89835, 28.68028333333333, '2021-09-09 18:42:30'], [115.89835, 28.68028333333333, '2021-09-09 18:42:45'], [115.89835, 28.68028333333333, '2021-09-09 18:43:00'], [115.89853333333332, 28.679666666666662, '2021-09-09 18:43:15'], [115.89865, 28.67915, '2021-09-09 18:43:30'], [115.89868333333334, 28.67813333333333, '2021-09-09 18:43:45'], [115.89868333333334, 28.676866666666665, '2021-09-09 18:44:00'], [115.8987, 28.675766666666668, '2021-09-09 18:44:15'], [115.89916666666667, 28.675416666666667, '2021-09-09 18:44:30'], [115.90031666666668, 28.67548333333333, '2021-09-09 18:44:45'], [115.90071666666668, 28.67708333333333, '2021-09-09 18:45:00'], [115.9007, 28.67708333333333, '2021-09-09 18:45:15'], [115.9007, 28.67708333333333, '2021-09-09 18:45:30'], [115.90096666666666, 28.677216666666663, '2021-09-09 18:45:45'], [115.90173333333334, 28.677233333333334, '2021-09-09 18:46:00'], [115.90213333333334, 28.67716666666667, '2021-09-09 18:46:15']]",2021-09-09 18:40:00,2021-09-09 18:46:15
3_down4,609250,"[[115.90311666666666, 28.67716666666667, '2021-09-09 18:46:45'], [115.90438333333331, 28.67716666666667, '2021-09-09 18:47:00'], [115.90503333333334, 28.67716666666667, '2021-09-09 18:47:15']]",2021-09-09 18:46:45,2021-09-09 18:47:15
3_down5,609250,"[[115.90563333333333, 28.677216666666663, '2021-09-09 18:47:45'], [115.9062, 28.677233333333334, '2021-09-09 18:48:00'], [115.9062, 28.677233333333334, '2021-09-09 18:48:15'], [115.9062, 28.677233333333334, '2021-09-09 18:48:30'], [115.9062, 28.677233333333334, '2021-09-09 18:48:45'], [115.9062, 28.677233333333334, '2021-09-09 18:49:00']]",2021-09-09 18:47:45,2021-09-09 18:49:00
3_down7,609250,"[[115.91058333333334, 28.677316666666663, '2021-09-09 18:51:00'], [115.91058333333334, 28.677316666666663, '2021-09-09 18:51:15'], [115.91058333333334, 28.677316666666663, '2021-09-09 18:51:30'], [115.91058333333334, 28.677316666666663, '2021-09-09 18:51:45'], [115.91058333333334, 28.677316666666663, '2021-09-09 18:52:00'], [115.91118333333333, 28.677316666666663, '2021-09-09 18:52:15'], [115.91176666666668, 28.677366666666668, '2021-09-09 18:52:30'], [115.91278333333334, 28.6774, '2021-09-09 18:52:45'], [115.9142, 28.6774, '2021-09-09 18:53:00'], [115.9158, 28.677416666666662, '2021-09-09 18:53:15'], [115.91768333333331, 28.6774, '2021-09-09 18:53:30'], [115.91816666666666, 28.677366666666668, '2021-09-09 18:53:45'], [115.91868333333332, 28.677366666666668, '2021-09-09 18:54:00'], [115.91888333333333, 28.677366666666668, '2021-09-09 18:54:15'], [115.9197, 28.6774, '2021-09-09 18:54:30']]",2021-09-09 18:51:00,2021-09-09 18:54:30
3_down8,609250,"[[115.92066666666666, 28.677416666666662, '2021-09-09 18:55:00'], [115.92066666666666, 28.677416666666662, '2021-09-09 18:55:15'], [115.92066666666666, 28.677416666666662, '2021-09-09 18:55:30'], [115.92066666666666, 28.677416666666662, '2021-09-09 18:55:45'], [115.922, 28.6775, '2021-09-09 18:56:00'], [115.92236666666666, 28.6775, '2021-09-09 18:56:15'], [115.92236666666666, 28.6775, '2021-09-09 18:56:30'], [115.92236666666666, 28.6775, '2021-09-09 18:56:45'], [115.92236666666666, 28.6775, '2021-09-09 18:57:00'], [115.92236666666666, 28.6775, '2021-09-09 18:57:15'], [115.92236666666666, 28.6775, '2021-09-09 18:57:30'], [115.92236666666666, 28.6775, '2021-09-09 18:57:45'], [115.92236666666666, 28.6775, '2021-09-09 18:58:00'], [115.92236666666666, 28.6775, '2021-09-09 18:58:15'], [115.92236666666666, 28.6775, '2021-09-09 18:58:30'], [115.92236666666666, 28.6775, '2021-09-09 18:58:45'], [115.92236666666666, 28.6775, '2021-09-09 18:59:00'], [115.92236666666666, 28.6775, '2021-09-09 18:59:15'], [115.92236666666666, 28.6775, '2021-09-09 18:59:30'], [115.92236666666666, 28.6775, '2021-09-09 18:59:45'], [115.92236666666666, 28.6775, '2021-09-09 19:00:00'], [115.92273333333333, 28.6776, '2021-09-09 19:00:15'], [115.92276666666666, 28.6777, '2021-09-09 19:00:30'], [115.92261666666668, 28.678216666666668, '2021-09-09 19:00:45'], [115.9226, 28.678933333333333, '2021-09-09 19:01:00'], [115.92248333333332, 28.68013333333333, '2021-09-09 19:01:15'], [115.92245, 28.68068333333333, '2021-09-09 19:01:30'], [115.9223, 28.68168333333333, '2021-09-09 19:01:45'], [115.92208333333332, 28.68273333333333, '2021-09-09 19:02:00'], [115.9221, 28.682983333333333, '2021-09-09 19:02:15'], [115.92221666666669, 28.683416666666663, '2021-09-09 19:02:30'], [115.92218333333334, 28.68368333333333, '2021-09-09 19:02:45']]",2021-09-09 18:55:00,2021-09-09 19:02:45
3_down9,609250,"[[115.92196666666666, 28.685233333333333, '2021-09-09 19:03:15'], [115.9218, 28.6867, '2021-09-09 19:03:30'], [115.92175, 28.68733333333333, '2021-09-09 19:03:45'], [115.92175, 28.68733333333333, '2021-09-09 19:04:00'], [115.92175, 28.68733333333333, '2021-09-09 19:04:15'], [115.92175, 28.68733333333333, '2021-09-09 19:04:30'], [115.92175, 28.68788333333333, '2021-09-09 19:04:45'], [115.9217, 28.688416666666665, '2021-09-09 19:05:00'], [115.92155, 28.68895, '2021-09-09 19:05:15'], [115.92153333333331, 28.688966666666666, '2021-09-09 19:05:30'], [115.92148333333331, 28.689216666666667, '2021-09-09 19:05:45']]",2021-09-09 19:03:15,2021-09-09 19:05:45
3_down10,609250,"[[115.92161666666668, 28.69035, '2021-09-09 19:07:00'], [115.92161666666668, 28.69035, '2021-09-09 19:07:15'], [115.92151666666666, 28.691016666666663, '2021-09-09 19:07:30'], [115.92131666666668, 28.691866666666662, '2021-09-09 19:07:45'], [115.92096666666669, 28.692966666666667, '2021-09-09 19:08:00'], [115.92076666666668, 28.69353333333333, '2021-09-09 19:08:15'], [115.92045, 28.694166666666668, '2021-09-09 19:08:30'], [115.92023333333331, 28.69453333333333, '2021-09-09 19:08:45'], [115.92023333333331, 28.69453333333333, '2021-09-09 19:09:00'], [115.92023333333331, 28.69453333333333, '2021-09-09 19:09:15'], [115.91936666666666, 28.6958, '2021-09-09 19:09:30'], [115.91921666666669, 28.696066666666667, '2021-09-09 19:09:45']]",2021-09-09 19:07:00,2021-09-09 19:09:45
