sectionId,carId,path,start_date_time,end_date_time
35_down0,602082,"[[115.91533333333334, 28.70798333333333, '2021-09-09 09:42:15'], [115.91558333333332, 28.7074, '2021-09-09 09:42:30'], [115.91563333333332, 28.707266666666666, '2021-09-09 09:42:45'], [115.91563333333332, 28.707266666666666, '2021-09-09 09:43:00'], [115.91563333333332, 28.707266666666666, '2021-09-09 09:43:15'], [115.91563333333332, 28.707266666666666, '2021-09-09 09:43:30'], [115.91563333333332, 28.707266666666666, '2021-09-09 09:43:45'], [115.91563333333332, 28.707266666666666, '2021-09-09 09:44:00'], [115.91563333333332, 28.707266666666666, '2021-09-09 09:44:15'], [115.91563333333332, 28.707266666666666, '2021-09-09 09:44:30'], [115.9156, 28.70725, '2021-09-09 09:44:45'], [115.9156, 28.70725, '2021-09-09 09:45:00'], [115.9156, 28.70725, '2021-09-09 09:45:15'], [115.9156, 28.70725, '2021-09-09 09:45:30'], [115.9156, 28.70725, '2021-09-09 09:45:45'], [115.9156, 28.70725, '2021-09-09 09:46:00'], [115.9156, 28.70725, '2021-09-09 09:46:15'], [115.9156, 28.70725, '2021-09-09 09:46:30'], [115.91558333333332, 28.70725, '2021-09-09 09:46:45'], [115.91575, 28.707, '2021-09-09 09:47:00'], [115.91603333333332, 28.706433333333333, '2021-09-09 09:47:15'], [115.91631666666666, 28.705766666666666, '2021-09-09 09:47:30'], [115.91635, 28.705566666666662, '2021-09-09 09:47:45'], [115.91635, 28.705566666666662, '2021-09-09 09:48:00'], [115.91635, 28.705566666666662, '2021-09-09 09:48:15'], [115.91656666666668, 28.7054, '2021-09-09 09:48:30'], [115.91631666666666, 28.70648333333333, '2021-09-09 09:48:45'], [115.91595, 28.707283333333333, '2021-09-09 09:49:00'], [115.91585, 28.70748333333333, '2021-09-09 09:49:15'], [115.91555, 28.70808333333333, '2021-09-09 09:49:30'], [115.91553333333331, 28.708116666666665, '2021-09-09 09:49:45'], [115.91553333333331, 28.708116666666665, '2021-09-09 09:50:00'], [115.91553333333331, 28.708116666666665, '2021-09-09 09:50:15'], [115.91553333333331, 28.708116666666665, '2021-09-09 09:50:30'], [115.91553333333331, 28.708116666666665, '2021-09-09 09:50:45'], [115.91553333333331, 28.708116666666665, '2021-09-09 09:51:00'], [115.91553333333331, 28.708116666666665, '2021-09-09 09:51:15'], [115.91556666666666, 28.7082, '2021-09-09 09:51:30']]",2021-09-09 09:42:15,2021-09-09 09:51:30
35_down1,602082,"[[115.91473333333332, 28.710516666666667, '2021-09-09 09:52:00'], [115.91428333333332, 28.71193333333333, '2021-09-09 09:52:15'], [115.91368333333334, 28.713316666666667, '2021-09-09 09:52:30'], [115.9117, 28.71585, '2021-09-09 09:52:45'], [115.9106, 28.717116666666666, '2021-09-09 09:53:00'], [115.90945, 28.718416666666663, '2021-09-09 09:53:15'], [115.90833333333332, 28.7197, '2021-09-09 09:53:30'], [115.90721666666668, 28.720983333333333, '2021-09-09 09:53:45'], [115.90608333333331, 28.722266666666663, '2021-09-09 09:54:00'], [115.90495, 28.72358333333333, '2021-09-09 09:54:15'], [115.9038, 28.72488333333333, '2021-09-09 09:54:30'], [115.9027, 28.72615, '2021-09-09 09:54:45'], [115.9016, 28.727416666666667, '2021-09-09 09:55:00'], [115.90051666666666, 28.72865, '2021-09-09 09:55:15'], [115.89941666666668, 28.729883333333333, '2021-09-09 09:55:30'], [115.89811666666668, 28.7309, '2021-09-09 09:55:45'], [115.89663333333333, 28.731516666666668, '2021-09-09 09:56:00'], [115.8949, 28.7318, '2021-09-09 09:56:15'], [115.89316666666669, 28.73193333333333, '2021-09-09 09:56:30'], [115.89143333333334, 28.73205, '2021-09-09 09:56:45'], [115.8896, 28.732166666666668, '2021-09-09 09:57:00'], [115.88775, 28.7323, '2021-09-09 09:57:15'], [115.88591666666666, 28.732433333333333, '2021-09-09 09:57:30'], [115.88408333333334, 28.732566666666667, '2021-09-09 09:57:45'], [115.88221666666666, 28.73268333333333, '2021-09-09 09:58:00'], [115.88033333333334, 28.73281666666667, '2021-09-09 09:58:15'], [115.87848333333334, 28.73295, '2021-09-09 09:58:30'], [115.8767, 28.733066666666662, '2021-09-09 09:58:45'], [115.87495, 28.7332, '2021-09-09 09:59:00'], [115.87121666666668, 28.73345, '2021-09-09 09:59:15'], [115.87121666666668, 28.73345, '2021-09-09 09:59:30'], [115.86925, 28.7336, '2021-09-09 09:59:45'], [115.86751666666666, 28.733716666666663, '2021-09-09 10:00:00'], [115.86576666666669, 28.733833333333333, '2021-09-09 10:00:15'], [115.86401666666669, 28.733933333333333, '2021-09-09 10:00:30'], [115.86218333333332, 28.7339, '2021-09-09 10:00:45'], [115.86036666666666, 28.7337, '2021-09-09 10:01:00'], [115.8585, 28.7334, '2021-09-09 10:01:15'], [115.85665, 28.733083333333333, '2021-09-09 10:01:30'], [115.85483333333332, 28.73278333333333, '2021-09-09 10:01:45'], [115.85305, 28.732616666666665, '2021-09-09 10:02:00'], [115.85135, 28.73258333333333, '2021-09-09 10:02:15'], [115.84965, 28.732616666666665, '2021-09-09 10:02:30'], [115.84786666666666, 28.73268333333333, '2021-09-09 10:02:45'], [115.84648333333334, 28.732716666666665, '2021-09-09 10:03:00'], [115.84633333333332, 28.7329, '2021-09-09 10:03:15'], [115.8463, 28.73395, '2021-09-09 10:03:30'], [115.84608333333334, 28.73515, '2021-09-09 10:03:45'], [115.84585, 28.736316666666667, '2021-09-09 10:04:00'], [115.84571666666666, 28.73718333333333, '2021-09-09 10:04:15'], [115.84561666666669, 28.738266666666668, '2021-09-09 10:04:30']]",2021-09-09 09:52:00,2021-09-09 10:04:30
35_down2,602082,"[[115.84548333333332, 28.73888333333333, '2021-09-09 10:05:00'], [115.84545, 28.739266666666666, '2021-09-09 10:05:15'], [115.84545, 28.739266666666666, '2021-09-09 10:05:30'], [115.84545, 28.739266666666666, '2021-09-09 10:05:45'], [115.84545, 28.739266666666666, '2021-09-09 10:06:00'], [115.84545, 28.739266666666666, '2021-09-09 10:06:15'], [115.8454, 28.7405, '2021-09-09 10:06:30'], [115.84536666666666, 28.7418, '2021-09-09 10:06:45'], [115.84543333333332, 28.742966666666668, '2021-09-09 10:07:00']]",2021-09-09 10:05:00,2021-09-09 10:07:00
35_down4,602082,"[[115.84565, 28.743883333333333, '2021-09-09 10:07:45']]",2021-09-09 10:07:45,2021-09-09 10:07:45
35_down5,602082,"[[115.85028333333334, 28.746216666666665, '2021-09-09 10:09:00']]",2021-09-09 10:09:00,2021-09-09 10:09:00
35_down6,602082,"[[115.85165, 28.7463, '2021-09-09 10:09:30'], [115.85256666666666, 28.746366666666667, '2021-09-09 10:09:45'], [115.85305, 28.74638333333333, '2021-09-09 10:10:00'], [115.85453333333334, 28.74643333333333, '2021-09-09 10:10:15'], [115.85496666666668, 28.74643333333333, '2021-09-09 10:10:30'], [115.8556, 28.74645, '2021-09-09 10:10:45']]",2021-09-09 10:09:30,2021-09-09 10:10:45
35_down7,602082,"[[115.85571666666668, 28.74645, '2021-09-09 10:11:15'], [115.85705, 28.7465, '2021-09-09 10:11:30'], [115.85841666666668, 28.7465, '2021-09-09 10:11:45'], [115.85891666666669, 28.74648333333333, '2021-09-09 10:12:00']]",2021-09-09 10:11:15,2021-09-09 10:12:00
35_down8,602082,"[[115.86045, 28.74653333333333, '2021-09-09 10:12:30'], [115.86145, 28.746566666666663, '2021-09-09 10:12:45'], [115.86231666666669, 28.74653333333333, '2021-09-09 10:13:00'], [115.8629, 28.7465, '2021-09-09 10:13:15']]",2021-09-09 10:12:30,2021-09-09 10:13:15
35_down9,602082,"[[115.86333333333332, 28.74651666666667, '2021-09-09 10:13:45'], [115.86333333333332, 28.74651666666667, '2021-09-09 10:14:00'], [115.86346666666668, 28.74653333333333, '2021-09-09 10:14:15'], [115.8659, 28.74655, '2021-09-09 10:14:30'], [115.86733333333332, 28.746566666666663, '2021-09-09 10:14:45']]",2021-09-09 10:13:45,2021-09-09 10:14:45
35_down10,602082,"[[115.86788333333334, 28.748083333333334, '2021-09-09 10:15:15']]",2021-09-09 10:15:15,2021-09-09 10:15:15
35_down11,602082,"[[115.86786666666669, 28.74915, '2021-09-09 10:15:45'], [115.86788333333334, 28.750366666666668, '2021-09-09 10:16:00'], [115.86788333333334, 28.751916666666663, '2021-09-09 10:16:15'], [115.86788333333334, 28.75275, '2021-09-09 10:16:30'], [115.86788333333334, 28.75335, '2021-09-09 10:16:45'], [115.8679, 28.754516666666667, '2021-09-09 10:17:00']]",2021-09-09 10:15:45,2021-09-09 10:17:00
